x,y,t
0,0,0
0,1,4846
0,2,5229
0,3,5476
0,4,5656
0,5,5882
0,6,6106
0,7,6286
0,8,6511
0,9,6714
0,10,6939
0,11,7366
1,11,8604
2,11,10945
3,11,11326
3,10,11799
2,10,12249
2,9,12608
3,9,13396
4,9,14139
5,9,14655
6,9,15127
6,10,17649
6,11,18076
7,11,18346
8,11,18571
9,11,18773
10,11,18954
11,11,19335
11,10,19762
10,10,20145
9,10,20416
8,10,20709
7,10,21001
7,9,21429
8,9,21743
9,9,21968
10,9,22193
11,9,22486
11,8,23251
10,8,23655
9,8,23902
8,8,24106
7,8,24353
6,8,24600
5,8,25027
4,8,25343
3,8,25635
4,8,26041
4,7,26357
5,7,26716
6,7,26940
7,7,27120
8,7,27323
9,7,27503
10,7,27706
11,7,28088
11,6,28537
10,6,28853
9,6,29100
8,6,29281
7,6,29460
6,6,29663
5,6,29865
4,6,30045
3,6,30248
2,6,30451
1,6,30968
1,7,31485
1,6,31846
1,5,32138
2,5,32566
3,5,32746
4,5,32947
5,5,33128
6,5,33330
6,4,41566
5,4,41948
4,4,42128
3,4,42330
2,4,42533
1,4,42713
1,3,43298
1,2,43523
1,1,43680
1,0,43883
1,1,44333
1,2,44716
2,2,45031
2,3,45458
2,4,46403
3,4,46650
4,4,46919
4,3,47820
5,3,48382
6,3,48631
6,2,49485
7,2,49934
7,1,50250
7,0,50566
6,0,51015
5,0,51285
5,1,51871
4,1,52184
3,1,52658
4,1,53063
5,1,53309
5,0,54435
6,0,54885
7,0,55267
8,0,55515
9,0,55740
10,0,55965
11,0,56168
11,1,57136
11,2,58417
11,3,58800
10,3,59182
10,2,59790
10,1,60172
9,1,60712
9,2,61477
8,2,62917
8,1,63525
8,2,64695
8,3,65190
7,3,65595
7,4,66157
8,4,66652
7,4,67867
7,5,68227
8,5,68542
9,5,68768
10,5,68969
11,5,69172
