x,y,t
0,0,0
0,1,1534
0,2,1733
0,3,1899
0,4,2083
0,5,2252
0,6,2451
0,7,2651
0,8,2836
0,9,3018
0,10,3202
0,11,3401
1,11,4089
2,11,5468
2,10,6253
2,9,6501
3,9,7749
3,10,8168
3,11,8485
3,10,8903
3,9,9137
3,8,9419
4,8,11285
4,9,11786
4,8,12717
4,7,12952
4,6,13169
3,6,14133
2,6,14369
1,6,14736
1,7,15303
1,6,15772
1,5,16972
1,4,17186
1,3,17370
1,2,17553
1,1,17738
1,0,17920
1,1,18537
1,2,18970
2,2,19387
2,3,19937
2,4,20154
2,5,20754
3,5,21154
3,4,21637
4,4,22354
4,3,22938
4,4,23222
4,5,23638
4,4,26406
4,3,26655
5,3,27737
5,4,28156
5,5,28355
5,6,28539
5,7,28738
5,8,28923
5,9,29138
6,9,29755
6,10,30322
6,11,30522
6,10,31056
6,9,31273
6,8,31456
6,7,31640
6,6,31839
6,5,32022
6,4,32206
6,3,32423
6,2,32640
7,2,33823
7,1,34473
7,0,34737
6,0,35873
5,0,36106
5,1,36757
4,1,37106
3,1,37390
4,1,37990
5,1,38191
5,0,38740
6,0,39542
7,0,40555
7,1,41176
7,2,41374
7,3,41592
7,4,41775
7,5,41975
7,6,42178
7,7,42344
7,8,42540
7,9,42740
7,10,42941
7,11,43122
8,11,43538
8,10,43909
8,9,44106
8,8,44291
8,7,44492
8,6,44674
8,5,44860
8,4,45041
8,3,45240
8,2,45456
8,1,45660
8,0,46107
9,0,46756
10,0,47058
11,0,47272
11,1,48409
11,2,48726
11,3,49110
10,3,49692
10,2,50695
10,1,51076
9,1,51724
9,2,52460
8,2,52926
8,3,53614
8,4,53846
8,5,54076
9,5,54729
9,6,55760
9,7,55975
9,8,56143
9,9,56343
9,10,56510
9,11,56726
10,11,57093
10,10,57460
10,9,57661
10,8,57844
10,7,58010
10,6,58210
10,5,58410
11,5,59390
11,6,59729
11,7,59962
11,8,60143
11,9,60344
11,10,60527
11,11,60728
