x,y,t
0,0,0
1,0,4264
1,1,4609
0,1,4900
0,2,5332
1,2,6237
2,2,6490
2,3,6835
1,3,7879
0,3,8145
0,4,8559
1,4,12009
2,4,12234
2,5,12593
2,6,14083
1,6,14456
1,5,14779
0,5,15129
0,6,15587
0,7,16597
1,7,16838
0,7,17230
0,8,17646
0,9,17866
0,10,18082
0,11,18323
1,11,18678
2,11,19041
3,11,19864
3,10,20216
2,10,20541
2,9,20994
3,9,21520
3,8,22136
4,8,22915
4,9,23341
5,9,23732
6,9,24633
6,10,25191
6,11,25673
7,11,25995
8,11,26243
9,11,26276
10,11,26308
11,11,26501
11,10,27033
10,10,27380
9,10,27881
8,10,28070
7,10,28255
7,9,28675
8,9,28986
9,9,29213
10,9,29412
11,9,29608
11,8,30088
10,8,30396
9,8,30598
8,8,30771
7,8,30955
6,8,31134
5,8,31317
5,7,32636
4,7,33076
4,6,34472
5,6,35510
6,6,35862
6,7,36195
7,7,36467
8,7,36689
9,7,36872
10,7,37079
11,7,37258
11,6,37812
11,5,38614
10,5,38955
10,6,39324
9,6,39655
9,5,39974
8,5,40314
8,6,40666
7,6,41004
7,5,41333
6,5,41768
5,5,43624
4,5,43912
3,5,45428
3,6,45730
3,5,46031
3,4,46279
4,4,47006
4,3,47805
5,3,48208
5,4,48543
6,4,48848
6,3,49214
7,3,49607
7,4,49972
8,4,50307
8,3,50731
8,2,52103
9,2,52491
10,2,52865
10,3,53168
11,3,53495
11,2,53915
11,1,54296
11,0,54579
10,0,54932
10,1,55290
9,1,55593
9,0,55879
8,0,56214
8,1,56532
7,1,56890
7,2,57325
6,2,57710
7,2,58516
7,1,58883
7,0,59111
6,0,59400
5,0,59659
5,1,60027
4,1,60279
3,1,60467
