x,y,t
0,0,0
0,1,1897
0,2,2399
0,3,2477
0,4,2560
0,5,2642
0,6,2727
0,7,2809
0,8,2894
0,9,2978
0,10,3063
0,11,3145
1,11,5470
2,11,5829
3,11,6233
3,10,6536
3,9,6770
2,9,7479
2,10,7817
3,10,8044
3,9,8300
4,9,8587
5,9,8840
6,9,9083
6,10,9319
6,11,9529
7,11,9756
8,11,9964
9,11,10157
10,11,10299
11,11,10534
11,10,10781
11,9,11279
11,8,11362
11,7,11443
11,6,11526
11,5,11608
10,5,12036
9,5,12755
8,5,12979
8,4,13419
8,3,13607
8,2,13801
9,2,14196
10,2,14680
10,3,15069
11,3,15287
11,2,15560
11,1,16061
11,0,16140
10,0,16673
9,0,17370
8,0,17966
7,0,18381
6,0,19297
5,0,19810
5,1,20183
4,1,20513
3,1,20865
4,1,21248
5,1,21590
5,0,21907
6,0,22602
7,0,23049
8,0,23471
9,0,23827
10,0,24158
10,1,24547
9,1,24828
8,1,25100
7,1,25469
7,2,25821
6,2,26090
6,3,26436
5,3,26721
4,3,27216
4,4,27684
3,4,27904
2,4,28252
2,3,28490
2,2,29037
1,2,29978
1,1,30367
1,0,30634
1,1,30992
1,2,31498
1,3,31579
1,4,31666
1,5,32107
1,6,32948
1,7,33153
1,6,33593
2,6,33872
2,5,34300
3,5,34583
3,6,34928
4,6,36820
4,7,37236
4,8,37596
5,8,37895
6,8,38423
5,8,39038
4,8,39540
3,8,39832
4,8,40253
5,8,40507
6,8,40667
7,8,41122
7,9,41510
7,10,41813
8,10,42098
9,10,42382
10,10,42654
10,9,43071
10,8,43330
10,7,43644
10,6,43925
9,6,44378
8,6,44691
7,6,45038
7,5,45366
7,4,45758
7,3,46180
7,4,46869
6,4,47185
5,4,47646
5,5,49148
4,5,49457
5,5,49790
6,5,50319
6,6,50739
5,6,51188
5,7,51606
6,7,51904
7,7,52175
8,7,52443
9,7,52726
9,8,53281
8,8,53602
8,9,53933
9,9,54217
