x,y,t
0,0,0
0,1,2835
0,2,3349
0,3,3379
0,4,3408
0,5,3441
0,6,3470
0,7,3500
0,8,3532
0,9,3560
0,10,3590
0,11,3621
1,11,5850
2,11,6303
3,11,7534
3,10,8802
3,9,9286
3,8,9785
4,8,11524
5,8,12033
6,8,12066
7,8,12094
8,8,12125
9,8,12156
10,8,12185
11,8,12216
11,9,14145
11,10,14658
11,11,14688
10,11,17662
9,11,20526
8,11,20798
7,11,20999
6,11,21194
6,10,23373
7,10,24816
8,10,25332
9,10,25365
10,10,25393
11,10,25424
11,9,27257
10,9,29206
9,9,29718
8,9,29748
7,9,29779
6,9,29809
5,9,29839
4,9,29872
3,9,29899
2,9,29930
2,10,32494
2,9,34362
3,9,37264
4,9,37657
5,9,38205
4,9,41542
4,8,42835
4,7,43236
4,6,43564
4,5,43870
4,4,44160
4,3,44642
4,4,46192
3,4,48220
2,4,48705
1,4,49207
1,5,50552
1,6,51027
1,7,51513
1,6,54777
2,6,56422
3,6,56941
3,5,58190
2,5,59551
2,4,61653
2,3,62118
2,2,62590
1,2,64329
1,3,65893
1,2,67405
1,1,67890
1,0,68373
1,1,76296
1,2,76748
1,3,77319
1,4,77725
1,5,78124
1,6,78561
2,6,79826
3,6,80271
4,6,80737
4,7,82071
5,7,83170
6,7,83688
7,7,83716
8,7,83746
9,7,83778
10,7,83809
11,7,83839
11,6,85560
10,6,86896
9,6,87400
8,6,87429
7,6,87459
6,6,87522
5,6,87552
4,6,87584
3,6,87617
2,6,87650
1,6,87681
0,6,87713
1,6,89723
2,6,90095
3,6,90366
4,6,90598
5,6,91218
5,5,92341
6,5,93632
7,5,94593
8,5,95107
9,5,95136
10,5,95526
11,5,96356
10,5,99505
9,5,99928
8,5,100462
7,5,100887
6,5,101297
5,5,101715
5,4,103159
5,3,103634
6,3,105389
7,3,105811
8,3,106355
8,4,107787
7,4,109042
6,4,109520
6,3,110851
6,2,111347
7,2,112713
8,2,112940
9,2,113167
10,2,113449
11,2,113914
11,1,116145
10,1,118231
9,1,118572
8,1,118881
7,1,119323
7,0,120865
8,0,122270
9,0,122729
10,0,123192
11,0,123565
10,0,125130
9,0,125576
8,0,125942
7,0,126280
6,0,126681
5,0,127165
5,1,128746
4,1,130592
3,1,131069
4,1,133544
5,1,134035
5,0,135551
6,0,137223
7,0,137632
8,0,137986
9,0,138339
10,0,138771
10,1,140345
10,2,140810
10,3,141350
11,3,142485
