x,y,t
0,0,0
0,1,20781
0,2,21284
0,3,21317
0,4,21348
0,5,21381
0,6,21412
0,7,21446
0,8,21480
0,9,21510
0,10,21545
0,11,21574
1,11,22211
2,11,22690
3,11,24753
3,10,25400
2,10,25803
2,9,26758
3,9,27387
3,8,27906
4,8,30022
4,9,30604
5,9,30943
5,8,31521
6,8,32039
6,9,33154
6,10,33659
6,11,33689
7,11,35364
8,11,35868
9,11,35899
10,11,35932
11,11,35966
11,10,36866
10,10,37566
9,10,37789
8,10,38003
7,10,38296
7,9,39206
8,9,39640
9,9,39893
10,9,40131
11,9,40503
11,8,41015
10,8,41448
9,8,41717
8,8,41953
7,8,42299
6,8,45291
6,7,46831
7,7,47277
8,7,47782
9,7,47816
10,7,47847
11,7,47880
11,6,48530
10,6,49961
9,6,50465
8,6,50497
7,6,50529
6,6,50875
5,6,51126
4,6,51353
3,6,51574
2,6,51808
1,6,52041
1,7,53195
1,6,54102
1,5,54605
1,4,54637
1,3,54670
1,2,54701
1,1,54733
1,0,54767
1,1,56350
1,2,56621
2,2,57017
2,3,57630
2,4,58412
2,5,58829
3,5,59238
4,5,59741
5,5,59774
6,5,59805
7,5,59838
8,5,59869
9,5,59903
10,5,59935
11,5,59967
10,5,61523
9,5,61803
8,5,62117
8,4,62649
7,4,64202
6,4,64708
5,4,64741
4,4,64773
3,4,65103
3,5,65796
3,6,66103
4,6,66529
4,7,67201
5,7,67542
5,8,68168
5,7,69066
5,6,69572
5,5,69601
5,4,69634
5,3,69667
4,3,70322
5,3,71107
6,3,71611
7,3,71643
8,3,71675
8,2,72501
9,2,73289
10,2,73819
10,3,74355
11,3,74641
11,2,75021
11,1,75689
11,0,76194
10,0,76971
10,1,79102
9,1,80080
9,0,82588
8,0,83414
8,1,83963
7,1,85150
7,2,85907
6,2,86282
7,2,86981
7,1,87637
7,0,88143
6,0,88497
5,0,89001
5,1,89706
4,1,90015
3,1,90518
