x,y,t
0,0,0
1,0,36179
1,1,37461
0,1,39313
0,2,42331
1,2,42848
2,2,43265
2,3,44966
1,3,45700
0,3,46167
0,4,56358
1,4,56855
2,4,57271
3,4,58373
4,4,58855
4,3,59441
5,3,61428
5,4,67203
5,5,67913
4,5,68466
3,5,68749
2,5,69116
1,5,69500
0,5,69950
0,6,70813
1,6,73954
1,7,74871
0,7,75338
0,8,76136
0,9,76605
0,10,77039
0,11,77507
1,11,77957
2,11,78641
3,11,80376
3,10,81192
2,10,82007
2,9,82661
3,9,83411
3,8,85196
4,8,92418
4,9,93215
5,9,94265
6,9,95183
6,10,95883
6,11,96317
7,11,96784
8,11,97201
9,11,97668
10,11,98085
11,11,98535
11,10,99436
10,10,100237
9,10,100654
8,10,101071
7,10,102255
7,9,102705
8,9,103906
9,9,104289
10,9,104690
11,9,105141
11,8,105708
10,8,106624
9,8,107030
8,8,107477
7,8,107847
6,8,108260
5,8,108759
5,7,109556
4,7,112731
5,7,113131
6,7,113497
7,7,113897
8,7,114298
9,7,114731
10,7,115148
11,7,115582
11,6,116333
10,6,117217
9,6,117617
8,6,120553
8,5,142423
9,5,142793
10,5,143058
11,5,144192
10,5,144592
9,5,144909
8,5,145259
8,4,146072
8,3,146527
8,2,149129
9,2,150884
10,2,151348
10,3,151931
11,3,152281
11,2,153066
11,1,153399
11,0,153833
10,0,154669
10,1,155696
9,1,156601
9,0,157169
8,0,157786
8,1,158620
7,1,159800
7,0,167544
6,0,167928
5,0,168428
5,1,168878
4,1,169566
3,1,169995
4,1,172300
5,1,172714
5,0,173322
6,0,173815
7,0,174166
7,1,174928
7,2,175416
6,2,175883
6,3,176617
7,3,178519
7,4,178986
6,4,179503
6,5,180337
7,5,180770
7,6,181355
6,6,182239
5,6,182472
4,6,182653
3,6,182889
2,6,183256
