x,y,t
0,0,0
1,0,14145
1,1,14513
0,1,14849
0,2,15185
1,2,15489
2,2,15720
2,3,16041
1,3,20049
0,3,20328
0,4,20665
1,4,20872
2,4,21176
2,5,22153
1,5,22425
0,5,23817
0,6,28009
1,6,28177
2,6,28424
1,6,28968
1,7,29096
0,7,29352
0,8,29568
0,9,29824
0,10,30056
0,11,30401
1,11,30649
2,11,30873
3,11,31145
3,10,31776
2,10,32000
2,9,32273
3,9,32849
4,9,33129
5,9,33440
6,9,33736
6,10,33960
6,11,34361
7,11,34601
8,11,34833
9,11,35024
10,11,35217
11,11,35465
11,10,35785
10,10,35992
9,10,36192
8,10,36384
7,10,36601
7,9,36825
8,9,37073
9,9,37280
10,9,37496
11,9,37705
11,8,38041
10,8,38736
9,8,39237
8,8,39291
7,8,39305
6,8,39335
5,8,39391
4,8,39405
3,8,39435
4,8,39935
4,7,40063
4,6,40247
5,6,40375
4,6,41008
4,7,41152
5,7,41297
6,7,41805
7,7,41835
8,7,41866
9,7,41905
10,7,41936
11,7,41967
11,6,42193
10,6,42377
9,6,42577
8,6,42800
7,6,43000
6,6,43217
5,6,43401
4,6,43624
3,6,43913
3,5,44056
4,5,44265
5,5,44889
6,5,45401
7,5,45431
8,5,45458
9,5,45489
10,5,45520
11,5,45554
10,5,45839
9,5,46040
8,5,46248
8,4,46449
7,4,47145
6,4,47345
5,4,47527
4,4,47735
5,4,48031
4,4,48352
3,4,48577
4,4,48728
4,3,48952
5,3,49175
6,3,49464
6,2,50201
7,2,50416
7,3,50649
8,3,50832
8,2,51055
9,2,51296
10,2,51704
10,3,51873
11,3,52089
11,2,52305
11,1,52529
11,0,53905
10,0,54225
10,1,54432
9,1,54689
9,0,54912
8,0,55160
8,1,55465
7,1,55728
7,0,55944
6,0,56240
5,0,56489
5,1,56703
4,1,56872
3,1,57047
