x,y,t
0,0,0
0,1,1008
0,2,1266
0,3,1461
0,4,1661
0,5,1853
0,6,2061
0,7,2261
0,8,2457
0,9,2702
0,10,2916
0,11,3133
1,11,3446
2,11,4008
3,11,4326
3,10,5236
2,10,5571
2,9,5896
3,9,6312
4,9,6893
5,9,7262
6,9,7680
6,10,8045
6,11,8327
7,11,8595
8,11,8805
9,11,8980
10,11,9166
11,11,9382
11,10,10335
10,10,10630
9,10,10816
8,10,10971
7,10,11141
7,9,11469
8,9,11795
9,9,11996
10,9,12181
11,9,12345
11,8,12837
10,8,13139
9,8,13300
8,8,13510
7,8,13691
6,8,13872
5,8,14029
4,8,14214
3,8,14405
4,8,15197
4,7,15505
5,7,15870
6,7,16059
7,7,16250
8,7,16430
9,7,16614
10,7,16860
11,7,17125
11,6,17470
10,6,17909
9,6,18125
8,6,18319
7,6,18499
6,6,18705
5,6,18924
4,6,19074
3,6,19260
2,6,19455
1,6,19644
1,7,19970
1,6,20366
1,5,20619
2,5,21019
3,5,21254
4,5,21454
5,5,21656
6,5,21830
7,5,22014
8,5,22209
9,5,22399
10,5,22611
11,5,22790
10,5,23099
9,5,23290
8,5,23574
8,4,23859
8,3,24094
7,3,24604
7,4,25040
6,4,25328
5,4,25544
4,4,25733
4,3,26584
5,3,27068
6,3,27273
6,2,27661
7,2,27995
8,2,28218
9,2,28398
10,2,28598
10,3,28988
11,3,29282
11,2,29539
11,1,29789
11,0,29973
10,0,30285
10,1,30582
9,1,30856
9,0,31129
8,0,31424
8,1,31776
7,1,32117
7,0,32401
6,0,32727
5,0,33013
5,1,33278
4,1,33579
3,1,33855
4,1,35227
5,1,35469
5,0,36050
6,0,36392
7,0,36604
7,1,36881
7,2,37099
7,3,37457
7,4,37616
6,4,37837
5,4,38023
4,4,38347
3,4,38523
2,4,38875
1,4,39150
1,3,39419
2,3,39844
2,2,40118
1,2,40417
1,1,40743
1,0,40992
