x,y,t
0,0,0
0,1,3179
0,2,4087
0,3,4233
0,4,4399
0,5,4572
0,6,4739
0,7,4911
0,8,5082
0,9,5256
0,10,5423
0,11,5608
1,11,7093
2,11,7934
2,10,9221
2,9,9804
3,9,10452
3,10,11355
3,11,12102
3,10,12614
3,9,13752
3,8,14505
4,8,16323
5,8,16468
6,8,16606
7,8,16704
8,8,16819
9,8,16953
10,8,17075
11,8,17205
11,9,18688
11,10,20540
11,11,20701
10,11,22010
10,10,22688
10,11,24823
9,11,25677
8,11,25825
7,11,25969
6,11,26086
6,10,27454
7,10,28783
8,10,29089
9,10,29921
10,10,32493
10,9,33183
9,9,34064
8,9,34243
7,9,34381
6,9,34534
5,9,34690
4,9,34885
4,8,37133
4,7,38739
4,6,39006
4,5,39164
4,4,39327
4,3,39484
5,3,41657
6,3,41876
7,3,42020
8,3,42159
8,4,43901
8,5,44201
8,6,44517
8,7,44972
8,8,45973
8,7,46809
9,7,48028
10,7,48197
11,7,48363
11,6,49578
11,5,49749
10,5,51869
9,5,52041
8,5,52189
7,5,52365
6,5,52538
5,5,53480
4,5,53919
3,5,54587
2,5,55549
1,5,56120
1,6,56820
1,7,57568
1,6,59392
1,5,59551
1,4,59702
1,3,59830
1,2,59977
1,1,60104
1,0,60243
1,1,63309
1,2,63518
2,2,64345
2,3,65052
2,4,65936
3,4,68771
4,4,68935
5,4,69070
6,4,69199
7,4,69320
8,4,69439
8,3,72421
8,2,72568
8,1,72721
8,0,72859
7,0,74294
6,0,74438
5,0,74570
6,0,75588
7,0,75754
8,0,75921
9,0,76071
10,0,76223
11,0,76355
11,1,77756
11,2,77914
11,3,78056
10,3,79345
10,2,80207
10,1,80360
10,0,80538
9,0,81298
9,1,83397
9,2,83585
8,2,84964
7,2,85112
6,2,86876
6,3,88990
6,4,89146
6,5,89293
6,6,89468
6,7,89681
6,8,89867
6,7,92406
7,7,94260
6,7,94818
5,7,96021
5,6,96787
6,6,98024
7,6,98673
8,6,98875
9,6,99024
10,6,99206
9,6,101261
8,6,101432
7,6,101600
6,6,101775
5,6,102760
4,6,102941
3,6,104739
2,6,105276
3,6,108973
4,6,109881
5,6,110102
5,5,111054
5,4,111240
5,3,111385
6,3,112459
7,3,112673
8,3,112867
7,3,114196
7,2,114973
7,1,115536
7,0,116525
6,0,117104
5,0,117359
6,0,118273
5,0,119107
5,1,119593
4,1,120114
3,1,120658
