x,y,t
0,0,0
1,0,1072
1,1,1440
0,1,2410
0,2,2678
1,2,3223
2,2,3584
2,3,3963
1,3,4326
0,3,4672
0,4,4990
0,5,8527
0,6,8781
0,7,9020
0,8,9254
0,9,9466
0,10,9662
0,11,9873
1,11,10108
2,11,10605
3,11,11016
3,10,11190
2,10,11509
2,9,11710
3,9,12057
3,8,12310
4,8,12623
4,9,13033
5,9,13231
5,8,13616
5,7,13911
4,7,14258
4,6,16272
3,6,16427
2,6,16695
1,6,16991
1,7,17382
1,6,17662
1,5,17899
1,4,18382
2,4,18629
2,5,18901
3,5,19159
3,4,19421
4,4,19703
4,5,20107
5,5,20431
5,6,20734
6,6,21016
6,7,21368
6,8,21722
6,9,22020
6,10,22329
6,11,22606
7,11,22861
7,10,23083
8,10,23392
8,11,23636
9,11,23897
9,10,24158
10,10,24421
10,11,24767
11,11,25011
11,10,25374
11,9,25696
10,9,26142
9,9,26477
8,9,26767
7,9,27047
7,8,27336
8,8,27645
9,8,27891
10,8,28128
11,8,28416
11,7,28674
10,7,29037
9,7,29280
8,7,29537
7,7,29814
7,6,30105
8,6,30359
9,6,30604
10,6,30858
11,6,31172
11,5,31410
10,5,31786
9,5,32042
8,5,32321
7,5,32826
6,5,33284
6,4,34643
5,4,39014
5,3,39245
4,3,39441
5,3,39667
6,3,39918
7,3,40351
7,4,40689
8,4,40879
8,3,41177
8,2,45469
7,2,45564
6,2,45862
7,2,46139
8,2,46438
9,2,46811
10,2,47282
10,3,47464
11,3,47687
11,2,47886
11,1,48128
11,0,48854
10,0,49002
10,1,49294
9,1,49528
9,0,49821
8,0,50109
8,1,50449
7,1,50691
7,0,51096
6,0,51427
5,0,51726
5,1,51982
4,1,52170
3,1,52411
