x,y,t
0,0,0
1,0,1193
1,1,1387
0,1,1629
0,2,1925
1,2,2501
1,3,3079
0,3,3287
0,4,3526
1,4,3774
1,5,4033
0,5,4292
0,6,4585
0,7,5755
0,8,5985
0,9,6231
0,10,6450
0,11,6694
1,11,6921
2,11,7168
2,10,7458
2,9,7667
3,9,7986
3,10,8222
3,11,8466
3,10,8705
3,9,8915
4,9,9341
5,9,9540
6,9,9750
6,10,10085
7,10,10309
7,11,10813
6,11,11029
7,11,11257
8,11,11458
9,11,11660
10,11,11879
11,11,12115
11,10,12410
10,10,12756
9,10,12996
8,10,13214
8,9,13463
9,9,13666
10,9,13879
11,9,14116
11,8,14349
10,8,14626
9,8,14830
8,8,15041
7,8,15256
7,9,15516
7,8,15817
6,8,16033
5,8,16273
4,8,16496
3,8,16734
4,8,16960
4,7,17148
5,7,17379
6,7,17590
7,7,17808
8,7,18009
9,7,18247
10,7,18441
11,7,18642
11,6,18925
11,5,19346
10,5,19608
10,6,19824
9,6,20070
9,5,20319
8,5,20585
8,6,20843
7,6,21081
7,5,21319
6,5,21578
6,6,21820
5,6,22072
5,5,22320
4,5,22577
4,6,22830
3,6,23165
3,5,23404
2,5,23656
2,6,24107
1,6,24317
1,7,24573
1,6,24840
1,5,25069
2,5,25386
2,4,25559
2,3,26254
2,2,26441
2,3,26704
2,4,27121
3,4,27379
4,4,27606
4,3,27848
5,3,28085
5,4,28308
6,4,28530
6,3,28799
7,3,29099
7,4,29346
8,4,29618
8,3,29924
8,2,30868
9,2,31128
10,2,31414
10,3,31642
11,3,31884
11,2,32130
11,1,32392
11,0,32632
10,0,32897
10,1,33138
9,1,33388
9,0,33633
8,0,33883
8,1,34205
7,1,35195
7,2,35416
6,2,35660
7,2,35946
7,1,36130
7,0,36367
6,0,36636
5,0,36855
5,1,37148
4,1,37352
3,1,37562
