x,y,t
0,0,0
0,1,1667
0,2,2197
0,3,2229
0,4,2272
0,5,2298
0,6,2332
0,7,2363
0,8,2395
0,9,2428
0,10,2460
0,11,2493
1,11,3170
2,11,3648
3,11,5744
3,10,6752
2,10,7327
2,9,7665
3,9,8546
4,9,8944
5,9,9346
6,9,9890
6,10,10448
6,11,10752
7,11,11168
8,11,11669
9,11,11701
10,11,11734
11,11,11768
11,10,12449
11,9,12948
11,8,12981
11,7,13014
11,6,13047
11,5,13080
10,5,16144
10,6,16688
10,7,16881
10,8,17024
10,9,17170
10,10,17713
9,10,18112
9,9,18400
9,8,18626
9,7,18978
9,6,19135
9,5,19312
8,5,19936
8,6,22065
8,7,22241
8,8,22401
8,9,22559
8,10,22737
7,10,23489
7,9,24192
7,8,24752
6,8,25489
5,8,25648
4,8,25809
3,8,25968
4,8,26832
4,7,27105
5,7,27584
6,7,27793
7,7,28016
7,6,32288
6,6,32880
5,6,33232
4,6,33424
3,6,33586
2,6,33745
1,6,33920
1,7,34705
1,6,34992
1,5,35200
2,5,35970
3,5,36144
4,5,36304
5,5,36465
6,5,36624
7,5,36944
7,4,39312
8,4,39921
7,4,40610
6,4,40768
5,4,40944
4,4,41088
3,4,41249
2,4,41409
1,4,41584
1,3,42066
1,2,42256
1,1,42433
1,0,42592
1,1,43570
1,2,43793
2,2,44336
2,3,44769
2,4,45505
3,4,45808
4,4,46176
4,3,46816
5,3,47713
6,3,47888
7,3,48049
8,3,48194
8,2,49856
9,2,50354
10,2,50801
10,3,51648
11,3,52080
11,2,52608
11,1,52896
11,0,53088
10,0,53792
9,0,54292
8,0,54324
7,0,54357
6,0,54394
5,0,54424
5,1,55537
4,1,55986
3,1,56352
4,1,56978
5,1,57168
5,0,57760
6,0,58289
7,0,58721
7,1,59313
7,2,60960
6,2,61601
7,2,62032
7,1,62528
8,1,63010
9,1,63248
10,1,63665
