x,y,t
0,0,0
1,0,1217
1,1,1542
0,1,1866
0,2,2393
0,3,2638
0,4,2948
0,5,3447
0,6,3534
0,7,3617
0,8,3702
0,9,3785
0,10,3869
0,11,3953
1,11,4295
2,11,4656
3,11,4998
3,10,5367
2,10,5677
2,9,5945
3,9,6268
3,8,6560
4,8,7141
4,9,7733
5,9,8601
5,8,8947
6,8,10385
6,9,11130
6,10,11387
6,11,11792
7,11,12071
8,11,12572
9,11,12655
10,11,12738
11,11,12822
11,10,13226
10,10,13518
9,10,13917
8,10,14094
7,10,14300
7,9,14581
8,9,14823
9,9,14977
10,9,15130
11,9,15283
11,8,15707
10,8,16033
9,8,16183
8,8,16342
7,8,16531
8,8,19399
7,8,20097
7,7,20471
8,7,20731
9,7,20932
10,7,21072
11,7,21253
11,6,21620
11,5,21881
10,5,22458
9,5,22759
8,5,23000
8,4,23419
8,3,23684
8,2,24122
9,2,24370
10,2,24611
10,3,25011
11,3,25300
11,2,25572
11,1,25845
11,0,26065
10,0,26691
10,1,26995
9,1,27248
9,0,27534
8,0,27779
8,1,28086
7,1,29306
7,0,29911
6,0,30162
5,0,30711
5,1,30980
4,1,31303
3,1,31541
4,1,33347
5,1,33720
5,0,34029
6,0,34278
7,0,34468
8,0,34655
8,1,34810
7,1,35168
7,2,35397
6,2,35781
6,3,36099
5,3,36518
4,3,36883
4,4,37189
3,4,37411
2,4,37648
2,3,37947
2,2,38191
1,2,38524
1,3,38806
1,4,38975
1,5,39209
1,6,39569
1,7,40173
1,6,40405
2,6,40682
2,5,41495
3,5,41797
3,6,42082
4,6,42332
4,5,42680
5,5,43050
5,6,43497
6,6,43779
6,7,44622
6,8,44866
5,8,45057
5,7,45321
5,6,45571
4,6,46099
4,7,46316
5,7,46607
6,7,46834
7,7,47002
7,6,47279
8,6,47649
9,6,47898
10,6,48114
9,6,48333
8,6,48528
7,6,48684
7,5,49041
7,4,49200
7,3,49356
6,3,49799
6,4,50038
6,5,50277
5,5,50521
5,4,50830
