x,y,t
0,0,0
1,0,21368
1,1,22211
0,1,23180
0,2,24215
0,3,24582
0,4,25325
0,5,25624
0,6,26661
0,7,26911
0,8,27118
0,9,27345
0,10,27545
0,11,27980
1,11,28682
2,11,28915
3,11,29141
3,10,30269
2,10,30619
2,9,31005
3,9,31479
3,8,31913
4,8,34052
4,9,34636
5,9,35230
6,9,35606
6,10,36233
6,11,36625
7,11,36992
8,11,37242
9,11,37451
10,11,37660
11,11,37910
11,10,38462
11,9,41762
11,8,41969
11,7,42160
11,6,42361
11,5,42588
10,5,43181
10,6,43716
10,7,43951
10,8,44159
10,9,44365
10,10,45221
9,10,45645
9,9,46231
9,8,46430
9,7,46639
9,6,46846
9,5,47348
8,5,48026
8,6,48494
8,7,48719
8,8,48935
8,9,49160
8,10,49646
7,10,50198
7,9,50649
7,8,50881
6,8,58601
5,8,58798
5,7,59493
4,7,59852
4,6,60312
3,6,60746
2,6,61155
1,6,61616
1,5,62250
1,4,62491
1,3,62699
1,2,63093
2,2,63636
2,3,64086
2,4,64353
2,5,65484
3,5,65950
4,5,66224
5,5,66851
5,6,67253
6,6,68089
6,7,68438
7,7,68839
7,6,69457
7,5,69842
6,5,70309
6,4,71288
5,4,71728
4,4,71965
3,4,72347
4,4,72891
4,3,73225
5,3,73658
6,3,74000
7,3,74762
7,4,75120
8,4,75495
8,3,75896
8,2,78285
9,2,78977
10,2,79394
10,3,79754
11,3,80822
11,2,81207
11,1,81491
11,0,81984
10,0,82769
10,1,83161
9,1,83537
9,0,84231
8,0,84571
8,1,85090
8,2,86752
7,2,87438
6,2,87677
7,2,88372
7,1,88804
7,0,89072
6,0,89456
5,0,89772
5,1,90358
4,1,90708
3,1,91025
4,1,96520
5,1,96734
5,0,97152
6,0,97553
7,0,97746
8,0,97920
8,1,98297
8,2,98472
8,3,98663
8,4,98855
8,5,99030
7,5,99457
6,5,99631
5,5,99807
4,5,99991
3,5,100173
2,5,100349
1,5,100540
1,6,101144
1,7,101309
