x,y,t
0,0,0
0,1,2335
0,2,2650
0,3,5054
0,4,5500
0,5,5851
0,6,6134
0,7,6434
0,8,6700
0,9,7000
0,10,7334
0,11,7751
1,11,9150
2,11,9534
3,11,9984
2,11,11384
2,10,11901
3,10,12933
3,9,14051
2,9,15318
3,9,16351
3,8,16967
4,8,18551
4,9,19568
5,9,20317
6,9,21901
6,10,22801
6,11,23335
7,11,24284
8,11,24670
9,11,24968
10,11,26102
11,11,26434
11,10,28002
10,10,30836
9,10,31202
8,10,31551
7,10,31952
7,9,32835
8,9,34452
9,9,36152
10,9,37219
11,9,39469
11,8,40720
10,8,41539
9,8,41869
8,8,42203
8,7,42920
8,8,45405
7,8,46103
6,8,46453
5,8,46875
4,8,49253
4,7,50837
5,7,51787
6,7,52204
7,7,52604
8,7,53004
9,7,53437
10,7,53837
11,7,54254
11,6,55106
10,6,55904
9,6,56220
8,6,56504
7,6,56787
6,6,57137
5,6,57404
4,6,57754
3,6,58037
2,6,58371
2,5,62157
3,5,62938
4,5,63204
5,5,63555
6,5,63821
7,5,64138
8,5,66055
9,5,66354
10,5,66722
11,5,67104
10,5,68088
9,5,68355
8,5,68738
8,4,69888
8,3,70238
8,2,71826
8,1,72224
8,0,73124
9,0,75939
10,0,76389
11,0,76772
11,1,77506
11,2,77872
11,3,79120
10,3,79506
10,2,80406
10,1,80889
9,1,82040
9,2,82873
8,2,89590
8,1,90675
8,0,90990
7,0,92206
6,0,92507
5,0,92890
5,1,94341
4,1,94773
3,1,95575
4,1,96641
5,1,96974
5,0,97757
6,0,99990
7,0,100374
7,1,102091
7,2,102576
6,2,106091
6,3,107341
7,3,108225
7,4,109041
6,4,109525
5,4,110225
5,3,111392
4,3,112225
4,4,112925
3,4,113542
2,4,115176
2,3,115876
2,2,116709
1,2,122176
1,1,123714
1,0,124178
1,1,124909
1,2,125177
1,3,125444
1,4,125677
1,5,125911
1,6,126678
1,7,126976
