x,y,t
0,0,0
1,0,4443
1,1,5781
0,1,6898
0,2,7858
1,2,8340
2,2,8943
2,3,11581
2,4,17379
3,4,18464
3,5,19469
3,6,19904
2,6,21063
2,5,21530
1,5,22579
1,4,24513
1,3,24882
0,3,25434
0,4,27050
0,5,27655
0,6,28267
1,6,29880
1,7,30576
0,7,31531
0,8,32430
0,9,33189
0,10,33504
0,11,33761
1,11,34764
2,11,36429
3,11,38149
3,10,38920
2,10,39469
2,9,40295
3,9,41851
3,8,42340
4,8,49914
4,9,51314
5,9,52074
5,8,53865
6,8,54468
6,9,55428
6,10,55723
6,11,56364
7,11,57028
8,11,57692
9,11,57991
10,11,58268
11,11,58573
11,10,59446
10,10,59854
9,10,60143
8,10,60450
7,10,60922
7,9,61839
8,9,62263
9,9,62567
10,9,62857
11,9,63155
11,8,64511
10,8,64871
9,8,65156
8,8,65415
7,8,66006
7,7,70697
8,7,71649
9,7,72016
10,7,72342
11,7,72643
11,6,73798
11,5,74387
10,5,75999
10,6,76640
9,6,77590
9,5,77909
8,5,79065
8,6,79983
7,6,80722
7,5,81663
6,5,83817
6,6,84354
6,7,84868
5,7,86590
4,7,87373
4,6,88192
5,6,88765
5,5,89475
4,5,89854
4,4,90956
4,3,96568
5,3,97402
5,4,97886
6,4,99051
6,3,101064
7,3,101955
7,4,102433
8,4,103191
8,3,105712
8,2,117488
9,2,120221
10,2,120782
10,3,121543
11,3,121888
11,2,123129
11,1,123433
11,0,123767
10,0,125047
10,1,125405
9,1,126244
9,0,126559
8,0,127410
8,1,127756
8,2,139757
7,2,140544
6,2,140949
7,2,141932
7,1,142315
7,0,142881
6,0,143457
5,0,143997
5,1,144700
4,1,145083
3,1,145460
