x,y,t
0,0,0
0,1,3695
0,2,4119
0,3,5415
0,4,5676
0,5,5888
0,6,6103
0,7,6308
0,8,6520
0,9,6732
0,10,6948
0,11,7244
1,11,7640
2,11,7916
3,11,8828
3,10,9248
3,9,9347
3,10,10364
2,10,10756
2,9,11312
3,9,12057
3,8,14624
4,8,15928
4,7,16504
4,6,17160
3,6,17636
2,6,17884
1,6,18428
1,7,18916
1,6,19376
1,5,19644
1,4,20000
1,3,20420
1,2,20705
1,1,21016
1,0,21439
1,1,22008
1,2,22276
2,2,22756
2,3,23308
2,4,23583
2,5,27536
3,5,27944
3,4,28440
4,4,30936
4,3,31444
5,3,32108
6,3,32440
6,2,34680
7,2,36699
7,1,37820
7,0,38196
6,0,38740
5,0,39059
5,1,39600
4,1,40016
3,1,40267
4,1,41548
5,1,41783
5,0,42264
6,0,44052
7,0,44555
8,0,44584
9,0,44618
10,0,44652
11,0,44685
11,1,45449
10,1,46044
9,1,46416
8,1,46880
8,2,48456
9,2,48908
10,2,49180
11,2,49452
11,3,50688
10,3,51183
10,2,51568
9,2,52183
8,2,52472
8,3,53136
7,3,53564
7,4,55692
6,4,56368
5,4,56632
5,5,57172
4,5,58636
5,5,60339
6,5,60596
7,5,61064
8,5,61595
8,4,62140
8,5,62580
9,5,64080
10,5,64328
11,5,64744
11,6,65972
11,7,66469
11,8,66501
11,9,66535
11,10,66567
11,11,66600
10,11,67856
9,11,68359
8,11,68396
7,11,68723
6,11,68988
6,10,87264
6,9,89936
5,9,90380
4,9,90800
5,9,92376
5,8,92840
5,7,93113
5,6,93607
6,6,94020
7,6,94272
8,6,94491
9,6,94728
10,6,94980
10,7,96348
11,7,96760
10,7,98108
11,7,98888
10,7,99567
10,8,100192
10,9,100544
10,10,100880
9,10,101244
9,9,101748
9,8,102088
9,7,102348
8,7,102892
8,8,103483
8,9,103988
8,10,104320
7,10,104736
7,9,105932
7,8,106168
7,7,106444
6,7,106912
6,8,108272
