x,y,t
0,0,0
1,0,593
1,1,1172
0,1,1480
0,2,1764
1,2,2031
1,3,2243
0,3,2506
0,4,2748
1,4,3412
1,5,3724
0,5,4014
0,6,4289
1,6,4559
1,7,4799
0,7,5099
0,8,5386
0,9,5633
0,10,5878
0,11,6139
1,11,6472
2,11,7218
2,10,7574
2,9,10221
3,9,10460
3,10,10801
3,11,11053
3,10,11309
3,9,11561
4,9,11986
4,8,12187
3,8,12860
4,8,13135
5,8,13387
6,8,13563
7,8,13701
7,9,14460
6,9,14861
5,9,15080
6,9,15354
6,10,15585
6,11,15828
7,11,16104
7,10,16362
8,10,16572
8,11,16856
9,11,17109
9,10,17356
10,10,17642
10,11,17919
11,11,18203
11,10,18453
11,9,18703
10,9,19163
9,9,19565
8,9,19819
8,8,20146
9,8,20416
10,8,20606
11,8,20794
11,7,21036
10,7,21355
9,7,21529
8,7,21684
7,7,21826
6,7,21954
5,7,22108
4,7,22261
4,6,23140
3,6,23529
2,6,23758
2,5,24059
3,5,24262
4,5,24469
5,5,24630
5,6,24958
6,6,25188
6,5,25410
7,5,25693
7,6,25946
8,6,26187
8,5,26436
9,5,26747
9,6,27005
10,6,27296
10,5,27537
11,5,27793
11,6,28047
10,6,28285
9,6,28785
8,6,28815
7,6,28845
6,6,28875
5,6,28907
5,5,29461
5,4,29777
4,4,30115
3,4,30352
2,4,30980
2,3,31212
2,2,31393
2,3,31827
2,4,32061
3,4,32608
4,4,33097
4,3,33311
5,3,33557
5,4,33839
6,4,34124
6,3,34328
6,2,34560
7,2,35183
7,3,35462
7,4,35698
8,4,35940
8,3,36148
8,2,36361
9,2,36697
10,2,36922
11,2,37097
11,3,37533
10,3,37857
10,2,38732
10,1,39127
11,1,39426
11,0,39642
10,0,39997
9,0,40222
8,0,40361
7,0,40501
6,0,40679
5,0,40860
5,1,41166
4,1,41659
3,1,41848
4,1,42089
5,1,42296
5,0,42523
6,0,42770
7,0,43090
7,1,43379
8,1,43635
9,1,43800
