x,y,t
0,0,0
1,0,3972
1,1,4685
0,1,5014
0,2,6460
1,2,6883
2,2,7129
2,3,7783
1,3,8154
0,3,8411
0,4,14249
1,4,32532
2,4,32904
3,4,33118
3,5,33659
2,5,33980
1,5,34269
0,5,35261
0,6,35730
1,6,37554
1,7,38210
0,7,38756
0,8,39412
0,9,39644
0,10,39875
0,11,40125
1,11,40974
2,11,41881
3,11,43312
3,10,43658
2,10,43976
2,9,44335
3,9,44744
3,8,45094
4,8,45794
4,9,46200
5,9,46661
5,8,47169
6,8,47584
6,9,48272
6,10,48499
6,11,48691
7,11,49524
8,11,49885
9,11,50129
10,11,50366
11,11,50608
11,10,51361
10,10,51965
9,10,52231
8,10,52469
7,10,52723
7,9,53065
8,9,53664
9,9,53872
10,9,54111
11,9,54336
11,8,54889
10,8,55465
9,8,55695
8,8,55929
7,8,56166
7,7,57016
6,7,57460
5,7,57706
4,7,57952
4,6,58576
3,6,59338
2,6,59587
2,5,60162
3,5,60458
4,5,60698
4,4,61275
4,3,61491
5,3,62721
5,4,63054
6,4,63307
6,5,63617
5,5,64356
5,6,64582
6,6,65018
7,6,65799
8,6,66122
8,7,66662
9,7,66964
10,7,67309
11,7,67555
11,6,68279
11,5,68581
10,5,69064
10,6,69361
9,6,69658
9,5,69975
8,5,70635
7,5,71654
7,4,71961
8,4,73036
8,3,73345
7,3,74624
6,3,75239
6,2,75830
7,2,76338
8,2,76639
9,2,76905
10,2,77165
10,3,77784
11,3,78125
11,2,78772
11,1,79047
11,0,79652
10,0,80126
10,1,81010
9,1,81314
9,0,85024
8,0,85369
8,1,85993
7,1,86234
7,0,87000
6,0,87572
5,0,87866
5,1,88497
4,1,88773
3,1,89091
