x,y,t
0,0,0
0,1,1955
0,2,2117
0,3,2301
0,4,2449
0,5,3533
0,6,4034
0,7,4217
0,8,4401
0,9,4600
0,10,4767
0,11,4951
1,11,5719
2,11,6851
2,10,7451
2,9,7836
3,9,8369
3,10,9202
3,11,9852
3,10,10487
3,9,10668
3,8,10886
4,8,11453
4,7,11919
4,6,12954
3,6,14087
2,6,14337
1,6,14520
1,7,15152
1,6,15453
1,5,15654
1,4,15837
1,3,16022
1,2,16170
1,1,16320
1,0,16523
1,1,17840
1,2,18188
2,2,18600
2,3,19136
2,4,19503
2,5,19920
3,5,20903
3,4,21238
4,4,21871
4,3,22642
4,4,23238
4,5,23504
4,6,23688
4,7,23870
4,8,24102
4,9,24303
5,9,24752
5,8,25285
5,7,25470
5,6,25654
5,5,26740
5,4,27621
5,3,27822
6,3,28354
6,2,29105
7,2,29569
7,1,30072
7,0,30871
6,0,31604
5,0,31823
5,1,32339
4,1,32739
3,1,32972
4,1,33422
5,1,33655
5,0,34492
6,0,35407
7,0,35623
8,0,35789
9,0,36773
10,0,37204
11,0,37373
11,1,38122
11,2,38306
11,3,38525
10,3,39142
10,2,40258
10,1,40474
9,1,41107
8,1,41307
8,2,41942
9,2,42206
8,2,42906
8,3,43625
7,3,43907
6,3,44625
6,4,45890
6,5,46093
6,6,46257
6,7,46405
6,8,46573
6,9,46739
6,10,46924
6,11,47107
7,11,47608
7,10,48142
7,9,48323
7,8,48507
7,7,48673
7,6,49958
7,5,50124
7,4,50524
8,4,51092
8,5,51523
8,6,51710
8,7,51891
8,8,52075
8,9,52258
8,10,52443
8,11,52993
9,11,53327
9,10,53858
9,9,54058
9,8,54259
9,7,54442
9,6,55576
9,5,55775
10,5,56358
11,5,56557
11,6,57246
11,7,57426
11,8,57626
11,9,57824
11,10,58027
11,11,58244
10,11,58724
10,10,59209
10,9,59424
10,8,59609
10,7,60393
10,6,60709
