x,y,t
0,0,0
0,1,16387
0,2,16832
0,3,17094
0,4,17404
0,5,17809
0,6,18717
1,6,21378
2,6,21878
3,6,21957
4,6,22041
5,6,22125
6,6,22209
7,6,22292
8,6,22377
9,6,22460
10,6,22543
11,6,22627
11,5,24076
10,5,24883
9,5,25382
8,5,25462
7,5,25544
6,5,25627
5,5,25710
4,5,25793
3,5,25877
2,5,25960
1,5,26043
0,5,26127
1,5,29933
1,4,30705
1,3,30945
1,2,31156
1,1,31371
1,0,31603
1,1,34847
1,2,35434
2,2,36018
2,3,37868
2,4,38323
3,4,48515
4,4,48772
5,4,48982
6,4,49227
7,4,49486
8,4,50321
8,3,66499
8,2,66769
8,1,67008
8,0,67292
7,0,68454
6,0,68788
5,0,69211
5,1,70371
4,1,70939
3,1,71362
4,1,72552
5,1,72892
5,0,73601
6,0,75060
7,0,75349
8,0,75585
9,0,75862
10,0,76202
11,0,76675
11,1,77979
11,2,78245
11,3,78941
10,3,80303
10,2,82876
10,1,83168
9,1,84329
9,2,86659
9,1,88992
8,1,90147
7,1,90479
7,2,92627
6,2,93816
6,3,95468
7,3,96089
6,3,97549
5,3,97838
4,3,98300
4,4,102948
4,5,103172
4,6,103378
4,7,103640
5,7,105517
6,7,105762
7,7,106025
8,7,106271
9,7,106498
10,7,106752
11,7,107016
11,8,108227
11,7,108820
11,6,109041
11,7,110075
11,8,110366
10,8,111211
9,8,111437
8,8,111644
7,8,111856
6,8,112055
5,8,112251
4,8,112457
3,8,112680
3,9,114538
4,9,116741
5,9,116951
6,9,117182
7,9,117376
8,9,117570
9,9,117762
10,9,117958
11,9,118172
11,10,122152
11,11,122630
10,11,124517
9,11,124771
8,11,124978
7,11,125207
6,11,125415
6,10,127719
7,10,128789
8,10,129027
9,10,129257
10,10,129913
10,9,131493
9,9,131892
8,9,132103
7,9,132306
6,9,132498
5,9,132693
4,9,132893
3,9,133108
2,9,133372
3,9,135178
3,10,135632
3,11,136351
2,11,137479
2,10,138060
2,11,139135
1,11,139678
0,11,140112
0,10,141443
0,9,141717
0,8,142212
0,7,142815
1,7,143619
