x,y,t
0,0,0
0,1,1653
0,2,1882
0,3,2064
0,4,2247
0,5,2431
0,6,2614
0,7,2814
0,8,2997
0,9,3180
0,10,3381
0,11,3580
1,11,4208
2,11,4467
3,11,4952
3,10,5485
2,10,5919
2,9,6763
3,9,8285
3,8,8735
4,8,10551
4,9,11002
5,9,11385
6,9,11867
6,10,12351
6,11,12918
7,11,14534
8,11,14901
9,11,15063
10,11,15263
11,11,15515
11,10,16151
10,10,16584
9,10,16867
8,10,17217
7,10,17801
7,9,18134
8,9,18866
9,9,19384
10,9,19684
11,9,20134
11,8,20817
10,8,21250
9,8,21550
8,8,21917
7,8,22367
6,8,22850
5,8,23284
5,7,24634
4,7,25117
4,6,26433
3,6,26883
2,6,27267
1,6,28233
1,7,28866
1,6,29250
1,5,29566
2,5,31582
3,5,31778
4,5,31994
5,5,32211
5,6,33032
6,6,33316
6,7,33749
7,7,35169
8,7,35395
9,7,35611
10,7,35827
11,7,36080
11,6,36832
11,5,37181
10,5,37632
10,6,37965
9,6,38332
9,5,38798
8,5,39984
8,6,40448
7,6,40831
7,5,41198
6,5,42431
6,4,42831
7,4,43548
8,4,43881
8,3,44398
8,2,44831
9,2,45447
10,2,45864
10,3,46481
11,3,46881
11,2,47381
11,1,47731
11,0,48130
10,0,49481
10,1,49797
9,1,50097
9,0,50464
8,0,50897
8,1,52246
7,1,54316
7,0,56146
6,0,57866
5,0,58058
5,1,58696
4,1,59112
3,1,59430
4,1,60682
5,1,60929
5,0,61933
6,0,63579
7,0,63812
7,1,64295
7,2,66078
7,3,66479
6,3,67815
6,2,68245
6,3,68778
5,3,70197
5,4,71411
4,4,72498
4,3,73028
4,4,73544
3,4,73911
2,4,74344
1,4,75544
1,3,75910
2,3,76428
2,2,77144
1,2,77577
1,1,78194
1,0,78594
