x,y,t
0,0,0
0,1,1112
0,2,1688
0,3,2175
0,4,2207
0,5,2240
0,6,2273
0,7,2308
0,8,2341
0,9,2373
0,10,2407
0,11,2440
1,11,2824
2,11,3064
3,11,3288
3,10,3752
2,10,3928
2,9,4360
3,9,4616
4,9,5032
5,9,5256
6,9,5656
6,10,5896
6,11,6152
7,11,6376
8,11,6875
9,11,6906
10,11,6939
11,11,6974
11,10,7304
11,9,7528
10,9,8296
10,10,8472
9,10,8696
9,9,8983
8,9,9208
8,10,9591
7,10,9848
7,9,10040
7,8,10280
8,8,10712
9,8,10920
10,8,11112
11,8,11352
11,7,11672
11,6,11864
11,5,12200
10,5,12519
10,6,12808
10,7,13032
9,7,13256
9,6,13432
9,5,13624
8,5,13912
8,6,14136
8,7,14360
7,7,15176
7,6,15368
7,5,15560
7,4,15752
6,4,16760
6,5,16968
6,6,17208
6,7,17416
6,8,17816
5,8,18072
5,7,18376
5,6,18600
5,5,18792
5,4,19224
6,4,19719
7,4,19911
8,4,20151
8,3,20712
8,2,20951
9,2,23001
10,2,23337
11,2,23657
11,3,23977
10,3,24185
10,2,24329
10,1,24521
10,0,24713
11,0,24891
11,1,25145
10,1,25401
9,1,25577
9,0,25769
8,0,25961
8,1,26233
7,1,26505
7,0,26681
6,0,27193
5,0,27369
5,1,27513
4,1,27817
3,1,28201
4,1,28425
5,1,28633
5,0,28953
6,0,29161
7,0,29561
7,1,29801
7,2,30009
7,3,30393
6,3,30585
6,2,30729
6,3,31193
5,3,31417
4,3,31609
4,4,31913
4,5,32137
4,6,32297
4,7,32521
4,8,32857
3,8,33161
4,8,33497
4,7,33769
4,6,33961
3,6,34313
2,6,34489
1,6,34697
1,7,34921
1,6,35209
1,5,35433
1,4,35625
2,4,37033
3,4,37369
3,5,37593
2,5,37785
2,4,37945
2,3,38121
2,2,38297
1,2,38665
1,1,38889
1,0,39209
1,1,39513
1,2,39673
1,3,39817
