x,y,t
0,0,0
0,1,2313
0,2,2807
0,3,2838
0,4,2873
0,5,2901
0,6,2935
0,7,2970
0,8,3005
0,9,3033
0,10,3067
0,11,3102
1,11,4847
2,11,6468
3,11,6797
3,10,7097
2,10,7367
2,9,7712
3,9,9662
3,8,10022
4,8,10758
4,9,11118
5,9,11448
6,9,12393
6,10,12618
6,11,13120
7,11,13427
8,11,13683
9,11,13878
10,11,14119
11,11,14374
11,10,14688
10,10,14974
9,10,15198
8,10,15424
7,10,15692
7,9,15964
8,9,16202
9,9,16457
10,9,16682
11,9,16952
11,8,17194
11,7,17433
11,6,17672
11,5,17943
10,5,18288
10,6,18587
10,7,18828
10,8,19098
9,8,19608
9,7,19877
9,6,20118
9,5,20357
8,5,20702
8,6,20973
8,7,21197
8,8,21393
7,8,21677
6,8,21902
5,8,22173
5,7,22444
4,7,23582
4,6,23928
3,6,26687
2,6,27408
1,6,27738
1,5,28023
1,4,28235
1,3,28444
1,2,28653
1,1,28895
1,0,29238
1,1,29568
1,2,29823
2,2,30034
2,3,30741
2,4,31547
2,5,31894
3,5,32134
3,4,32388
4,4,32957
4,3,33273
5,3,41388
6,3,42139
6,2,42333
7,2,42859
7,1,43112
7,0,43413
6,0,43909
5,0,44239
5,1,44478
4,1,44673
3,1,44898
4,1,45182
5,1,45738
5,0,45918
6,0,46158
7,0,46429
8,0,46668
9,0,46922
10,0,47222
11,0,47478
11,1,47717
10,1,48004
10,2,49968
11,2,50179
11,3,50449
10,3,50749
10,2,51047
9,2,51289
9,1,51678
8,1,52022
8,2,52338
8,3,53118
8,4,54003
7,4,54543
7,3,54724
7,4,55069
7,5,55323
7,6,55713
7,7,56029
6,7,56268
6,6,56569
6,5,56809
6,4,57093
5,4,57378
5,5,57694
4,5,58068
5,5,58293
5,6,58413
4,6,62360
3,6,62523
2,6,62703
1,6,62897
1,7,63078
