x,y,t
0,0,0
0,1,1887
0,2,2389
0,3,2435
0,4,2470
0,5,2499
0,6,2531
0,7,2564
0,8,2596
0,9,2629
0,10,2656
0,11,2688
1,11,2927
2,11,3711
3,11,3982
3,10,4320
2,10,4478
2,9,4863
3,9,5453
3,8,5727
4,8,6159
4,9,6448
5,9,6717
5,8,7087
6,8,7407
6,9,7662
6,10,8079
6,11,8542
7,11,8782
8,11,9103
9,11,9374
10,11,9646
11,11,9886
11,10,10511
11,9,11016
11,8,11051
11,7,11080
11,6,11112
11,5,11145
10,5,11566
9,5,11806
8,5,12014
8,4,12398
8,3,12624
8,2,12958
9,2,13310
10,2,13678
10,3,13934
11,3,14173
11,2,14447
11,1,14704
11,0,14944
10,0,15230
9,0,15616
8,0,15871
7,0,16094
6,0,16350
5,0,18270
5,1,18574
4,1,19359
3,1,19631
4,1,19887
5,1,20158
5,0,20542
6,0,20878
7,0,21118
8,0,21533
9,0,21821
10,0,22110
10,1,22477
9,1,22701
8,1,22911
7,1,23182
7,2,23551
6,2,24894
6,3,25295
5,3,25470
4,3,25774
4,4,26110
3,4,26302
2,4,26846
2,3,27069
2,2,27343
1,2,27694
1,1,27951
1,0,28286
1,1,28559
1,2,28768
1,3,28990
1,4,29197
1,5,29405
1,6,29630
1,7,30095
1,6,30413
2,6,30717
3,6,31038
4,6,31503
4,7,31918
5,7,32109
6,7,32351
7,7,32672
7,8,32911
7,9,33134
7,10,33342
8,10,33550
9,10,33789
10,10,33983
11,10,34255
10,10,34637
10,9,35005
10,8,35230
10,7,35438
10,6,35886
9,6,36206
9,7,37566
9,8,37822
9,9,38061
8,9,38365
8,8,38686
8,7,38961
8,6,39374
7,6,39741
7,5,39967
6,5,41630
6,6,41886
5,6,42143
5,5,43375
5,4,43630
6,4,43905
7,4,44094
7,3,44368
7,4,44622
6,4,44863
5,4,45118
4,4,45344
4,5,45566
3,5,45774
2,5,45968
