x,y,t
0,0,0
1,0,1508
1,1,5517
0,1,5888
0,2,7540
1,2,7851
2,2,8020
2,3,8302
1,3,8649
0,3,8873
0,4,16678
1,4,21952
1,5,37540
0,5,38610
0,6,38917
1,6,39175
1,7,39458
0,7,39740
0,8,40417
0,9,40663
0,10,40872
0,11,41070
1,11,41365
2,11,43905
3,11,44224
3,10,44584
2,10,44878
2,9,45152
3,9,45526
4,9,45847
5,9,46163
6,9,52078
6,10,53079
6,11,53491
7,11,53953
8,11,54538
9,11,54986
10,11,55273
11,11,55544
11,10,55909
11,9,56162
11,8,56375
11,7,56585
11,6,56798
11,5,56999
10,5,57402
9,5,57669
8,5,57907
8,4,58584
8,3,59485
8,2,59830
9,2,60154
10,2,60976
10,3,61245
11,3,61605
11,2,62021
11,1,65337
11,0,65762
10,0,66085
10,1,66428
9,1,66731
9,0,67054
8,0,67483
8,1,67841
7,1,68967
7,2,80817
7,3,82993
7,4,83612
7,5,84090
7,6,84593
8,6,84960
9,6,85244
10,6,85698
10,7,87215
10,8,88423
10,9,89000
10,10,89374
9,10,89678
8,10,89927
7,10,90459
7,9,90753
8,9,91152
9,9,91592
9,8,92056
9,7,93576
8,7,93857
8,8,94233
7,8,94494
7,7,94767
6,7,95421
6,8,95743
5,8,96154
5,7,96800
4,7,97089
4,8,97411
3,8,97693
4,8,98098
4,7,98407
4,6,98692
3,6,99473
2,6,99906
2,5,101248
2,4,102819
3,4,103278
3,5,103722
4,5,105595
4,4,106356
4,3,106580
5,3,106944
5,4,107489
5,5,107691
5,6,108145
6,6,108421
6,5,108893
6,4,109105
6,3,109302
6,2,109505
7,2,110027
7,1,110237
7,0,110461
6,0,110852
5,0,111126
5,1,111395
4,1,111615
3,1,111825
