x,y,t
0,0,0
0,1,4066
0,2,4365
0,3,4548
0,4,4713
0,5,4932
0,6,5148
0,7,5331
0,8,5514
0,9,5749
0,10,5949
0,11,6148
1,11,6998
2,11,7398
3,11,7915
3,10,8332
2,10,9686
2,9,10282
3,9,11149
4,9,11648
5,9,12632
6,9,12916
7,9,13116
8,9,13333
9,9,13532
10,9,13696
11,9,13882
11,10,14566
11,11,16183
10,11,17312
9,11,17899
8,11,18133
7,11,18316
6,11,18533
6,10,19366
7,10,20102
8,10,20333
9,10,20533
10,10,20734
11,10,20982
11,9,21499
11,8,21819
10,8,22316
9,8,22565
8,8,22782
7,8,22999
6,8,23163
5,8,23399
4,8,23599
3,8,23816
4,8,24532
4,7,26101
5,7,27066
6,7,27332
7,7,27533
8,7,27698
9,7,27882
10,7,28063
11,7,28266
11,6,28815
10,6,29384
9,6,29649
8,6,30593
7,6,30850
6,6,31068
5,6,31246
4,6,31450
3,6,31649
2,6,32083
1,6,32301
0,6,32633
1,6,33467
1,7,34051
1,6,34816
1,5,35084
1,4,35318
1,3,35482
1,2,35703
1,1,35885
1,0,36700
1,1,37751
1,2,38249
2,2,38700
2,3,39517
2,4,39784
2,5,40084
3,5,40799
4,5,41084
5,5,41283
6,5,41465
7,5,41684
8,5,42533
9,5,43133
10,5,43383
11,5,43634
10,5,44450
9,5,44766
8,5,44950
8,4,45452
7,4,46084
6,4,46317
5,4,46534
4,4,46733
3,4,47416
4,4,48302
4,3,48684
5,3,49250
6,3,49550
7,3,49784
8,3,50283
8,2,50869
7,2,54051
6,2,54334
7,2,55164
8,2,55500
9,2,55833
10,2,56050
11,2,56296
11,3,57146
10,3,57799
10,2,58300
11,2,58951
11,1,59455
11,0,60934
10,0,61663
9,0,61901
8,0,62134
7,0,62334
6,0,62551
5,0,62751
5,1,63584
4,1,64168
3,1,64395
4,1,64935
5,1,65267
5,0,65954
6,0,66452
7,0,66817
7,1,67631
8,1,68085
9,1,68546
10,1,68768
