x,y,t
0,0,0
0,1,2091
0,2,2595
0,3,2626
0,4,2659
0,5,2691
0,6,2724
0,7,2756
0,8,2789
0,9,2823
0,10,2854
0,11,2887
1,11,3340
2,11,3598
2,10,4341
2,9,4607
3,9,5050
3,10,5574
3,11,5827
3,10,6142
3,9,6379
4,9,6719
5,9,6946
6,9,7293
6,10,7693
6,11,8086
7,11,8361
8,11,8866
9,11,8898
10,11,8931
11,11,8963
11,10,9397
10,10,10014
9,10,10247
8,10,10438
7,10,10623
7,9,10897
8,9,11328
9,9,11546
10,9,11763
11,9,11947
11,8,12286
10,8,12648
9,8,12888
8,8,13088
7,8,13295
6,8,13498
5,8,13702
4,8,13904
3,8,14229
4,8,14583
4,7,14900
5,7,15457
6,7,15961
7,7,15994
8,7,16026
9,7,16060
10,7,16092
11,7,16123
11,6,16506
10,6,16937
9,6,17442
8,6,17475
7,6,17506
6,6,17539
5,6,17570
4,6,17603
3,6,17793
2,6,18011
1,6,18369
1,7,18678
1,6,18956
1,5,19190
2,5,19611
3,5,20114
4,5,20147
5,5,20179
6,5,20211
7,5,20243
8,5,20276
9,5,20308
10,5,20341
11,5,20374
10,5,20711
9,5,21029
8,5,21253
8,4,21538
7,4,21879
6,4,22382
5,4,22417
4,4,22449
3,4,22480
2,4,22512
1,4,22685
1,3,23110
1,2,23614
1,1,23645
1,0,23677
1,1,24035
1,2,24300
2,2,25033
2,3,25280
2,4,25688
3,4,25936
4,4,26174
4,3,26515
5,3,26976
6,3,27481
7,3,27515
8,3,27835
8,2,28185
9,2,28441
10,2,28714
10,3,28996
11,3,29378
11,2,29698
11,1,29984
10,1,30483
9,1,30808
8,1,31071
7,1,31339
7,2,31763
6,2,32004
7,2,32591
7,1,33349
7,0,34015
8,0,34327
9,0,34831
10,0,34864
11,0,34896
10,0,35141
9,0,35644
8,0,35676
7,0,35708
6,0,36011
5,0,36361
5,1,36692
4,1,36995
3,1,37229
