x,y,t
0,0,0
1,0,17471
1,1,18371
0,1,19049
0,2,19920
1,2,20855
2,2,21390
2,3,22271
1,3,23236
0,3,23652
0,4,24342
1,4,25404
2,4,25909
3,4,26474
4,4,27037
4,3,28970
5,3,29890
5,4,54879
5,5,59497
5,6,60113
4,6,61664
4,5,62578
3,5,63481
3,6,64415
2,6,65315
2,5,66110
1,5,66963
0,5,68798
0,6,69599
1,6,70661
1,7,71416
0,7,72161
0,8,72852
0,9,74117
0,10,74483
0,11,74835
1,11,76238
2,11,78968
3,11,79401
3,10,79989
2,10,80719
2,9,81488
3,9,83104
3,8,88238
4,8,93457
4,7,102725
5,7,103510
5,8,104640
5,9,105074
4,9,105802
5,9,106786
6,9,108091
6,10,108978
6,11,109442
7,11,110405
7,10,115630
7,9,116077
8,9,116689
8,10,117977
8,11,118445
9,11,119144
9,10,119810
9,9,120211
10,9,120794
10,10,121345
10,11,121785
11,11,122325
11,10,123227
11,9,123729
11,8,124556
10,8,147486
9,8,148017
8,8,148538
7,8,149150
6,8,149767
6,7,151651
6,6,157436
6,5,157951
6,4,158519
6,3,159702
6,2,160174
7,2,160998
7,3,182725
7,4,183091
7,5,183375
7,6,183691
7,7,184191
8,7,184842
9,7,185375
10,7,186208
11,7,186692
11,6,187475
11,5,188304
11,6,193043
10,6,193644
10,5,194463
9,5,195510
9,6,196143
8,6,196797
8,5,197712
8,4,198231
8,3,198762
8,2,200345
9,2,201261
10,2,201699
10,3,202229
11,3,202763
11,2,203897
11,1,205113
11,0,209985
10,0,210731
10,1,211314
9,1,211998
9,0,212515
8,0,213214
8,1,213967
7,1,215094
7,0,215566
6,0,216731
5,0,217115
5,1,217732
4,1,218234
3,1,218563
