x,y,t
0,0,0
0,1,10721
0,2,11220
0,3,11249
0,4,11279
0,5,11310
0,6,11340
0,7,11369
0,8,11402
0,9,11428
0,10,11458
0,11,11490
1,11,29341
2,11,41650
3,11,42013
3,10,42501
2,10,42939
2,9,44050
3,9,54681
4,9,54869
5,9,55018
6,9,55183
6,10,64966
6,11,65120
7,11,65827
8,11,66326
9,11,66355
10,11,66385
11,11,66415
11,10,67053
10,10,68134
9,10,68303
8,10,68458
7,10,68628
7,9,69946
8,9,70505
9,9,71003
10,9,71033
11,9,71062
11,8,71581
10,8,71925
9,8,72423
8,8,72452
7,8,72482
6,8,72512
5,8,72542
4,8,72573
3,8,72601
4,8,75291
4,7,81932
5,7,82600
6,7,83097
7,7,83127
8,7,83157
9,7,83188
10,7,83217
11,7,83247
11,6,83836
10,6,84417
9,6,84915
8,6,84945
7,6,84976
6,6,85008
5,6,85035
4,6,85064
3,6,85095
2,6,85126
1,6,85155
0,6,85184
1,6,86350
1,7,86669
1,6,86993
1,5,87311
1,4,91790
1,3,92288
1,2,92318
1,1,92349
1,0,92377
1,1,92841
1,2,93100
2,2,93344
2,3,93762
2,4,93971
2,5,94141
3,5,94545
4,5,95042
5,5,95073
6,5,95106
7,5,95132
8,5,95162
9,5,95191
10,5,95224
11,5,95254
11,6,102708
11,7,102852
11,6,104068
11,5,104257
10,5,104476
9,5,104651
8,5,104830
8,4,105323
7,4,105667
6,4,105951
5,4,106131
4,4,106300
3,4,106608
4,4,107106
4,3,107659
5,3,108327
6,3,108826
7,3,108856
8,3,108884
8,2,113657
7,2,114025
6,2,114713
7,2,115948
8,2,116447
9,2,116477
10,2,116506
11,2,116536
11,3,117208
10,3,117503
10,2,122872
10,1,123370
10,0,123400
9,0,123833
8,0,124331
7,0,124362
6,0,124392
5,0,124422
5,1,126179
4,1,127056
3,1,127230
4,1,128281
5,1,128515
5,0,128814
6,0,129138
7,0,129636
8,0,129668
9,0,129696
10,0,129726
11,0,129755
11,1,130134
10,1,130518
9,1,130717
8,1,130891
7,1,131066
