x,y,t
0,0,0
0,1,5842
0,2,6363
0,3,6398
0,4,6433
0,5,6468
0,6,6502
0,7,6537
0,8,6570
0,9,6605
0,10,6640
0,11,6674
1,11,7948
2,11,8562
3,11,9133
3,10,9466
2,10,9724
2,9,9924
3,9,10241
3,8,10481
4,8,10830
4,9,11100
5,9,11333
5,8,11712
5,7,11957
4,7,12390
4,6,12600
3,6,12888
2,6,13246
1,6,13501
1,7,13739
1,6,13929
1,5,14111
1,4,14346
1,3,14770
1,2,14937
1,1,15115
1,0,15292
1,1,15568
1,2,15870
2,2,16101
2,3,16357
2,4,16573
3,4,17170
2,4,17618
2,5,17755
3,5,17983
4,5,19131
4,4,19536
4,3,19732
5,3,20013
5,4,20305
5,5,20482
5,6,20748
6,6,20970
6,7,21226
6,8,21386
6,9,21562
6,10,21716
6,11,21872
7,11,22220
8,11,22376
9,11,22542
10,11,22691
11,11,22861
11,10,23206
10,10,23467
9,10,23622
8,10,23769
7,10,23934
7,9,24115
8,9,24435
9,9,24604
10,9,24759
11,9,24911
11,8,25316
10,8,25558
9,8,25725
8,8,25885
7,8,26075
7,7,26355
8,7,26624
9,7,26794
10,7,26954
11,7,27144
11,6,27702
11,5,27906
10,5,28125
10,6,28410
9,6,28678
9,5,28887
8,5,29132
8,6,29530
7,6,29691
7,5,29944
6,5,30192
6,4,30479
7,4,30791
8,4,30984
8,3,31395
7,3,31670
6,3,31824
6,2,32067
7,2,32324
8,2,32537
9,2,32731
10,2,32934
10,3,33192
11,3,33418
11,2,33654
11,1,33883
11,0,34341
10,0,34606
10,1,34816
9,1,34975
9,0,35314
8,0,35531
8,1,35944
7,1,36129
7,0,36419
6,0,36659
5,0,36874
5,1,37140
4,1,37307
3,1,37517
