x,y,t
0,0,0
1,0,972
1,1,1401
1,2,1902
1,3,1982
1,4,2065
1,5,2149
1,6,2232
1,7,2315
0,7,2756
0,6,3027
0,5,3530
0,4,3611
0,3,3693
0,2,3776
0,1,3859
0,0,3943
0,1,4219
0,2,4722
0,3,4806
0,4,4889
0,5,4972
0,6,5054
0,7,5137
0,8,5219
0,9,5305
0,10,5388
0,11,5468
1,11,5816
2,11,6326
3,11,6533
3,10,6894
2,10,7170
2,9,7399
3,9,7585
4,9,8088
5,9,8169
6,9,8252
7,9,8339
8,9,8422
9,9,8506
10,9,8589
11,9,8672
11,10,9157
11,11,9433
10,11,9739
9,11,9993
8,11,10159
7,11,10328
6,11,10489
6,10,10817
7,10,11039
8,10,11229
9,10,11393
10,10,11559
11,10,11732
11,9,11915
11,8,12094
11,7,12258
11,6,12421
11,5,12590
10,5,13067
10,6,13316
10,7,13496
10,8,13652
10,9,13857
10,8,14291
9,8,14603
8,8,15104
7,8,15191
6,8,15269
5,8,15355
4,8,15587
3,8,15756
4,8,16017
4,7,16283
4,6,16472
4,5,17090
4,4,17234
4,3,17406
4,4,18032
3,4,18182
2,4,18809
2,3,19041
2,2,19208
2,3,19439
2,4,19649
2,5,19811
2,6,20100
3,6,20312
3,5,20534
4,5,21005
5,5,21187
6,5,21346
7,5,21505
8,5,21676
9,5,21849
9,6,22090
9,7,22306
8,7,22593
7,7,22862
6,7,23036
5,7,23239
4,7,23480
4,6,23701
5,6,23967
5,7,24196
5,8,24365
5,7,24720
6,7,24916
6,6,25101
7,6,25115
7,5,25290
7,6,26162
8,6,26542
8,5,26763
8,4,26945
8,3,27117
8,2,27425
9,2,27666
10,2,27886
10,3,28090
11,3,28302
11,2,28503
11,1,28697
11,0,28869
10,0,29368
9,0,29867
8,0,29946
7,0,30030
6,0,30112
5,0,30197
5,1,30456
4,1,30667
3,1,30860
4,1,31101
5,1,31370
5,0,31774
6,0,31987
7,0,32179
7,1,32524
8,1,32715
9,1,33105
10,1,33299
10,2,33599
9,2,33914
8,2,34101
7,2,34282
6,2,34471
6,3,34740
5,3,34994
5,4,35254
6,4,35463
7,4,35692
7,3,35963
