x,y,t
0,0,0
0,1,3502
0,2,3783
0,3,3954
0,4,4146
0,5,4365
0,6,4582
0,7,4764
0,8,5004
0,9,5845
0,10,6121
0,11,6393
1,11,8435
2,11,8751
3,11,10693
3,10,11526
2,10,12526
2,9,13378
3,9,14624
4,9,14881
5,9,15073
6,9,15289
7,9,15497
8,9,15697
9,9,15914
10,9,16107
11,9,16357
11,10,17436
10,10,27325
9,10,27515
8,10,27712
7,10,27922
6,10,28129
6,11,28839
7,11,29234
8,11,29485
9,11,29690
10,11,29905
11,11,30139
11,10,36504
11,9,36709
11,8,36943
11,7,37153
11,6,37352
11,5,37579
10,5,38410
10,6,39892
10,7,40114
10,8,40330
9,8,42684
8,8,46354
7,8,46560
6,8,46759
5,8,46959
4,8,47184
3,8,47677
4,8,48314
4,7,48552
5,7,49564
6,7,49786
7,7,49986
8,7,50265
9,7,51042
9,6,55807
9,5,55990
8,5,56688
7,5,56875
6,5,57075
5,5,57268
4,5,57457
3,5,57666
2,5,57892
1,5,58126
1,6,59335
1,7,59560
1,6,60338
2,6,60903
3,6,61301
4,6,61562
5,6,62112
6,6,62316
7,6,63379
8,6,63747
8,5,65034
8,4,65211
8,3,74173
8,2,74652
9,2,75492
10,2,75951
10,3,76548
11,3,76812
11,2,77741
11,1,77936
11,0,78178
10,0,82584
10,1,82849
9,1,83537
9,0,83809
8,0,91843
8,1,94133
7,1,94399
7,0,94656
6,0,95172
5,0,95427
5,1,96200
4,1,96543
3,1,96741
4,1,97746
5,1,97966
5,0,98465
6,0,99304
7,0,99535
7,1,100471
7,2,100994
6,2,102595
6,3,105626
7,3,106390
7,4,106848
6,4,107543
5,4,108083
5,3,108702
4,3,109380
4,4,110035
3,4,110637
2,4,111686
1,4,113731
1,3,114399
2,3,114879
2,2,115574
1,2,116156
1,1,117049
1,0,117214
