x,y,t
0,0,0
1,0,4111
1,1,4443
0,1,4794
0,2,5162
1,2,6406
2,2,6656
2,3,7040
1,3,7588
0,3,7971
0,4,8373
1,4,8853
2,4,10119
2,5,24963
1,5,25545
0,5,25796
0,6,26727
1,6,28440
2,6,29240
3,6,29540
4,6,29955
4,7,31651
4,8,32368
3,8,33435
3,9,33784
2,9,34647
2,10,36912
3,10,37278
3,11,37577
2,11,39008
1,11,39225
0,11,39475
0,10,39890
0,9,40289
0,8,40822
0,7,41421
1,7,42467
1,6,43103
2,6,44765
3,6,47377
3,5,47794
3,4,48060
4,4,48743
4,3,49095
5,3,49708
6,3,50790
6,2,51854
7,2,52221
7,1,52589
7,0,53087
6,0,54134
5,0,54368
5,1,54700
4,1,55084
3,1,55598
4,1,56230
5,1,56664
5,0,56947
6,0,57313
7,0,57528
8,0,57714
9,0,57896
10,0,58079
11,0,58295
11,1,58595
10,1,59843
9,1,60076
8,1,60292
8,2,61539
9,2,61856
10,2,62076
11,2,62307
11,3,62673
10,3,63853
10,2,64071
9,2,64387
8,2,64652
8,3,64902
7,3,65319
7,4,65769
8,4,66833
7,4,67099
6,4,67315
5,4,67664
5,5,68032
4,5,68364
5,5,68946
6,5,69146
7,5,69344
8,5,69729
9,5,69912
10,5,70325
11,5,70528
11,6,71243
10,6,72275
9,6,72524
8,6,72758
7,6,72956
6,6,73223
5,6,73756
5,7,74551
6,7,75369
7,7,75569
8,7,75786
9,7,75968
10,7,76218
11,7,76484
11,8,77200
10,8,77566
9,8,77832
8,8,78048
7,8,78264
6,8,78497
5,8,78965
5,9,79379
4,9,79645
5,9,80797
6,9,80977
7,9,81226
8,9,81443
9,9,81660
10,9,81875
11,9,82325
11,10,82824
11,11,83956
10,11,84190
10,10,84527
9,10,84891
9,11,85240
8,11,85637
8,10,86005
7,10,86402
7,11,86784
6,11,87334
6,10,87668
