x,y,t
0,0,0
1,0,907
1,1,2011
1,2,2621
1,3,2654
1,4,2682
1,5,2712
1,6,2745
1,7,2774
0,7,3648
0,6,4128
0,5,4737
0,4,4767
0,3,4798
0,2,4838
0,1,6254
0,2,6801
0,3,7409
0,4,7440
0,5,7470
0,6,7500
0,7,7535
0,8,7566
0,9,7597
0,10,7626
0,11,7656
1,11,8012
2,11,8377
3,11,8531
3,10,9062
3,9,9236
3,8,9498
3,9,9977
3,10,10575
2,10,10883
2,9,11184
3,9,11492
4,9,12107
5,9,12139
6,9,12166
7,9,12197
8,9,12229
9,9,12257
10,9,12287
11,9,12317
11,10,12755
11,11,13141
10,11,13468
9,11,14086
8,11,14114
7,11,14146
6,11,14177
7,11,14606
8,11,14836
7,11,15655
6,11,15810
6,10,16188
7,10,16548
8,10,17162
9,10,17192
10,10,17221
11,10,17252
11,9,17781
11,8,18389
11,7,18419
11,6,18450
11,5,18480
10,5,18995
9,5,19603
8,5,19633
7,5,19662
6,5,19693
5,5,19725
4,5,19754
3,5,19784
2,5,19813
1,5,19844
0,5,19874
0,6,20700
1,6,21189
2,6,21365
3,6,21520
4,6,22134
5,6,22164
6,6,22194
7,6,22345
8,6,22492
9,6,22607
10,6,22965
10,7,23307
10,8,23689
9,8,24063
8,8,24193
7,8,24319
6,8,24451
5,8,24596
4,8,24711
3,8,24853
4,8,25734
4,7,26035
5,7,26325
6,7,26499
7,7,26624
8,7,26920
9,7,27230
8,7,27603
8,6,28025
8,5,28192
8,4,28354
8,3,28454
8,2,28605
8,1,28741
8,0,28867
9,0,29143
10,0,29385
11,0,29515
11,1,30059
11,2,30321
11,3,30472
10,3,30879
10,2,31172
10,1,31455
9,1,32446
9,2,32728
8,2,33094
7,2,33701
6,2,33731
7,2,35128
7,3,35614
7,4,36063
6,4,36420
5,4,37029
4,4,37071
3,4,37094
2,4,37125
1,4,37154
0,4,37185
1,4,37914
2,4,38244
2,3,38547
2,2,39163
2,3,39886
2,4,40242
3,4,40642
4,4,41043
4,3,41460
5,3,41849
6,3,42212
7,3,42821
7,2,43440
7,1,43641
7,0,43757
6,0,44247
5,0,44645
5,1,44967
4,1,45274
3,1,45463
