x,y,t
0,0,0
0,1,8046
0,2,8545
0,3,8597
0,4,8651
0,5,8701
0,6,8753
0,7,8805
0,8,8856
0,9,8908
0,10,8960
0,11,9011
1,11,10548
2,11,10867
2,10,11669
2,9,12047
3,9,12503
3,10,12940
3,11,13441
3,10,14522
3,9,14863
3,8,15203
4,8,15682
4,9,16070
5,9,16689
6,9,17124
6,10,17530
6,11,17990
7,11,18327
8,11,18828
9,11,18879
10,11,18931
11,11,18983
11,10,19450
10,10,19956
9,10,20766
8,10,21531
7,10,21828
7,9,22218
8,9,22703
9,9,22944
10,9,23168
11,9,23500
11,8,23847
10,8,24444
9,8,24945
8,8,24996
7,8,25047
6,8,25098
5,8,25151
4,8,25202
4,7,25798
5,7,26243
6,7,26744
7,7,26796
8,7,26847
9,7,26901
10,7,26953
11,7,27005
11,6,27508
10,6,28039
9,6,28541
8,6,28595
7,6,28643
6,6,28695
5,6,28747
4,6,29181
3,6,29682
2,6,29929
1,6,30299
1,5,31032
1,4,31533
1,3,31589
1,2,31639
1,1,31694
1,0,31741
1,1,32472
1,2,32973
1,3,33033
1,4,33076
1,5,33277
1,6,33485
1,7,33961
1,6,34366
1,5,34631
2,5,35100
3,5,35601
4,5,35656
5,5,35708
6,5,35757
7,5,35809
8,5,35861
9,5,35912
10,5,35964
11,5,36016
10,5,36899
9,5,37213
8,5,38240
8,4,38977
8,3,39478
8,2,39531
8,1,39589
8,0,39634
9,0,40028
10,0,40529
11,0,40581
11,1,40900
11,2,41167
11,3,41573
10,3,41919
10,2,42331
10,1,42634
9,1,43008
9,2,43399
9,1,44135
9,0,44637
8,0,45089
7,0,45362
6,0,45655
5,0,46171
5,1,46748
4,1,47110
3,1,47480
4,1,48064
5,1,48295
5,0,48793
6,0,49168
7,0,49509
7,1,49855
7,2,50356
7,3,50414
7,4,50459
6,4,51109
5,4,51610
4,4,51665
3,4,51713
2,4,52418
2,3,52884
2,2,53225
2,3,53652
2,4,53992
3,4,54325
4,4,54611
4,3,55003
5,3,55376
6,3,55600
6,2,55951
