x,y,t
0,0,0
0,1,2420
1,1,4568
1,2,4868
0,2,5118
0,3,5418
1,3,5702
1,4,6002
0,4,6284
0,5,6617
1,5,6917
1,6,10035
0,6,12718
0,7,13335
0,8,13618
0,9,13951
0,10,14267
0,11,14701
1,11,15184
2,11,15485
2,10,15784
2,9,17151
2,10,21917
2,11,22384
3,11,23050
3,10,23518
3,9,24500
4,9,26117
5,9,26383
6,9,26650
6,10,27033
6,11,27300
7,11,27567
7,10,27867
7,9,28133
8,9,31233
8,10,31483
8,11,31717
9,11,32034
9,10,32349
9,9,32616
10,9,32950
10,10,33349
10,11,33601
11,11,33866
11,10,34216
11,9,34484
11,8,35083
11,7,37301
10,7,37883
10,8,38099
9,8,38500
9,7,38833
8,7,39267
8,8,39583
7,8,39933
7,7,40218
6,7,40616
6,8,40949
5,8,41383
5,7,43250
4,7,43699
4,8,43999
3,8,44249
4,8,44816
4,7,45016
4,6,45333
3,6,45849
2,6,46299
2,5,46618
3,5,47033
4,5,47382
4,4,55399
4,3,55818
5,3,56132
5,4,57401
5,5,57715
5,6,58016
6,6,58302
6,5,58666
6,4,58982
6,3,59284
7,3,60517
7,4,61632
7,5,61916
7,6,62400
8,6,62949
9,6,63249
10,6,63549
11,6,63816
11,5,64666
10,5,65032
9,5,65382
8,5,65716
8,4,66317
8,3,66632
8,2,67067
9,2,68279
10,2,68482
10,3,68782
11,3,69183
11,2,69483
11,1,69816
11,0,70215
10,0,70548
10,1,70865
9,1,71131
9,0,71432
8,0,71798
9,0,72115
9,1,73415
8,1,73898
8,0,75282
7,0,75531
7,1,78482
7,2,78748
7,1,79231
7,0,79432
6,0,79831
5,0,80114
5,1,80897
4,1,81165
3,1,81698
4,1,82866
5,1,83048
5,0,83399
6,0,83681
7,0,83931
7,1,84598
7,2,84815
7,3,85032
7,4,85364
6,4,86110
5,4,86598
4,4,86898
3,4,87116
2,4,87332
1,4,88030
1,5,88212
1,6,88466
1,7,88881
1,6,89132
1,5,89332
1,4,89532
1,3,90016
2,3,90215
2,2,90449
1,2,90749
1,1,91115
1,0,91317
1,1,96832
1,2,96999
1,3,97298
2,3,97598
2,4,98097
3,4,98298
4,4,98565
5,4,98749
6,4,98935
6,3,99701
6,2,100165
