x,y,t
0,0,0
0,1,1225
0,2,1733
0,3,1759
0,4,1786
0,5,1816
0,6,1857
0,7,1885
0,8,1916
0,9,1958
0,10,1989
0,11,2018
1,11,2418
2,11,2732
3,11,3125
3,10,4451
2,10,4816
2,9,5238
3,9,5613
4,9,6109
5,9,6415
6,9,6646
6,10,7053
6,11,7224
7,11,7532
8,11,7725
9,11,7870
10,11,8025
11,11,8178
11,10,8565
10,10,8924
9,10,9121
8,10,9270
7,10,9410
7,9,9765
8,9,10140
9,9,10306
10,9,10453
11,9,10591
11,8,11141
10,8,11506
9,8,11689
8,8,11855
7,8,12006
6,8,12303
5,8,12586
4,8,12753
3,8,13117
4,8,13865
4,7,14279
5,7,14661
6,7,14828
7,7,15019
8,7,15167
9,7,15319
10,7,15469
11,7,15633
11,6,16153
10,6,16479
9,6,16656
8,6,16837
7,6,17369
6,6,17543
5,6,17692
4,6,17844
3,6,17979
2,6,18123
1,6,18298
1,7,19683
1,6,20007
1,5,20224
2,5,23543
3,5,23705
4,5,23859
5,5,24018
6,5,24187
7,5,24355
8,5,24520
9,5,24671
10,5,24833
11,5,25015
10,5,25401
9,5,25667
8,5,25979
8,4,26355
7,4,26665
6,4,26851
5,4,27007
4,4,27151
3,4,27311
2,4,27435
1,4,27581
1,3,28834
1,2,29135
1,1,29488
1,0,29856
1,1,30219
1,2,30392
2,2,30637
2,3,31033
2,4,31847
3,4,32126
4,4,32333
4,3,32695
5,3,33015
6,3,33243
7,3,33918
8,3,34207
8,2,35511
9,2,35907
10,2,36179
10,3,36466
11,3,36714
11,2,37091
10,2,37419
9,2,37641
8,2,37837
7,2,38013
6,2,38182
7,2,38721
7,1,39034
7,0,39492
6,0,39963
5,0,40138
5,1,40576
4,1,41029
3,1,41200
4,1,41771
5,1,41951
5,0,42232
6,0,42640
7,0,42819
8,0,42938
9,0,43103
10,0,43430
11,0,43601
11,1,43901
10,1,44387
9,1,44592
8,1,44742
