x,y,t
0,0,0
1,0,914
1,1,1668
0,1,2045
0,2,2459
0,3,2964
0,4,3042
0,5,3128
0,6,3212
0,7,3295
0,8,3380
0,9,3462
0,10,3546
0,11,3629
1,11,3861
2,11,4362
3,11,4445
3,10,4863
2,10,5142
2,9,5385
3,9,5653
4,9,6010
5,9,6510
6,9,6594
6,10,7007
7,10,7379
6,10,8246
6,11,8445
7,11,8814
8,11,9317
9,11,9396
10,11,9479
11,11,9562
11,10,9946
11,9,10445
11,8,10532
11,7,10613
11,6,10696
11,5,10780
10,5,11108
9,5,11609
8,5,11689
7,5,11777
7,4,12092
7,3,12591
8,3,12667
8,4,13215
8,3,13519
8,2,13829
9,2,14208
10,2,14508
10,3,15469
11,3,15808
11,2,16091
11,1,16593
11,0,16672
10,0,17103
9,0,17604
8,0,17686
7,0,17769
6,0,17852
5,0,19584
5,1,20569
4,1,20942
3,1,21182
4,1,21451
5,1,21694
5,0,21976
6,0,22764
7,0,23122
7,1,23746
8,1,24194
9,1,24693
10,1,24777
9,1,25431
8,1,25932
7,1,26013
7,2,26362
6,2,26652
6,3,27072
6,4,27568
6,5,27648
6,6,27731
7,6,28081
8,6,28582
9,6,28661
10,6,28744
11,6,28828
10,6,29504
10,7,29850
10,8,30133
10,9,30348
10,10,30545
9,10,30911
8,10,31185
8,9,32306
9,9,32900
9,8,33264
9,7,33614
8,7,33977
7,7,34239
6,7,34529
5,7,34895
5,6,36191
5,5,36454
5,4,36655
5,3,36883
4,3,37248
4,4,37597
3,4,37889
2,4,38657
2,3,38990
2,2,39514
1,2,39805
1,3,40149
1,4,40414
1,5,40693
1,6,40957
1,7,41603
1,6,41922
2,6,42288
2,5,42818
3,5,43151
3,6,44166
4,6,44978
4,5,45309
4,6,45653
4,7,45928
4,8,46379
3,8,46784
4,8,47094
5,8,47340
6,8,47573
7,8,47773
8,8,48461
8,9,48845
7,9,49358
