x,y,t
0,0,0
1,0,1338
1,1,2753
0,1,4655
0,2,4970
0,3,5170
0,4,5369
0,5,5553
0,6,5719
0,7,5886
0,8,6035
0,9,6185
0,10,6334
0,11,6466
1,11,7103
2,11,7636
3,11,7953
3,10,8370
2,10,8753
2,9,9055
3,9,9618
4,9,9853
5,9,10037
6,9,10307
6,10,10653
7,10,10986
6,10,11808
6,11,12203
7,11,12553
8,11,12700
9,11,12834
10,11,12950
11,11,13084
11,10,13736
10,10,14102
11,10,14967
11,9,15353
10,9,15703
9,9,15833
8,9,16085
8,10,16619
9,10,16986
8,10,17519
7,10,17665
7,9,18052
7,8,18199
7,7,18369
7,6,18499
7,5,18631
7,4,18765
7,3,18898
7,2,19083
7,1,19216
7,0,19402
6,0,19902
5,0,20052
6,0,20822
5,0,23039
5,1,23368
4,1,23802
3,1,23949
4,1,24418
5,1,24583
5,0,25340
6,0,25835
7,0,26001
8,0,26168
9,0,26299
10,0,26414
11,0,26600
11,1,27135
11,2,27264
11,3,27451
10,3,28751
10,2,29168
10,1,29518
9,1,29851
8,1,30017
8,2,30501
9,2,30985
8,2,31435
8,3,32083
8,4,32217
8,5,32567
8,6,32715
8,7,32848
8,8,33367
9,8,33668
10,8,33867
11,8,33999
11,7,34401
11,6,34567
11,5,34716
10,5,35117
9,5,35284
9,6,35650
9,7,35935
10,7,36251
10,6,36634
9,6,36951
8,6,37083
7,6,37231
6,6,37800
5,6,37984
6,6,39018
6,7,39317
6,8,39451
5,8,39733
5,7,40085
4,7,40450
4,8,40801
3,8,41116
4,8,41467
4,7,41817
4,6,41948
4,5,42080
4,4,42232
4,3,42417
5,3,43033
6,3,43180
6,2,43588
6,3,43866
6,4,44863
6,5,44995
5,5,45366
5,4,45649
4,4,46084
3,4,46248
2,4,46396
1,4,46583
1,3,46967
1,2,47113
1,1,47263
1,2,48650
2,2,49049
2,3,49316
2,4,49464
2,5,49614
2,6,49763
3,6,50282
3,5,50686
2,5,51049
1,5,51197
1,6,51781
1,7,51896
