x,y,t
0,0,0
1,0,1498
0,0,4088
0,1,4908
0,2,5558
0,3,5759
0,4,5949
0,5,6141
0,6,6332
0,7,6523
0,8,6715
0,9,6906
0,10,7109
0,11,7331
1,11,8350
2,11,10813
2,10,11404
2,9,11816
3,9,14806
4,9,16497
3,9,18105
3,10,18560
3,11,19204
3,10,20065
3,9,20272
3,8,20584
3,9,22407
4,9,22831
5,9,23230
6,9,23497
6,10,24707
6,11,24987
7,11,25665
8,11,25890
9,11,26109
10,11,26331
11,11,26544
11,10,27492
10,10,28226
9,10,28446
8,10,28657
7,10,28865
7,9,29718
8,9,30269
9,9,30479
10,9,30690
11,9,30898
11,8,31782
10,8,32605
9,8,32826
8,8,33037
7,8,33245
6,8,33450
5,8,33681
4,8,33891
3,8,34354
4,8,35246
4,7,35814
5,7,36440
6,7,36651
7,7,36862
8,7,37069
9,7,37273
10,7,37282
11,7,37485
11,6,38362
10,6,39189
9,6,39430
8,6,39623
7,6,39815
6,6,40028
5,6,40237
4,6,40444
3,6,40787
2,6,41664
1,6,42190
1,7,42983
1,6,43648
1,5,44024
1,4,44253
1,3,44462
1,2,44669
1,1,44876
1,2,46383
2,2,46968
2,3,47819
2,4,48044
2,5,48237
3,5,49102
4,5,49311
5,5,49559
6,5,49782
7,5,50058
8,5,50251
9,5,50260
10,5,50467
11,5,50672
10,5,51804
9,5,52008
8,5,52200
7,5,52400
8,5,53221
8,4,53730
7,4,54570
6,4,54797
5,4,55003
4,4,55193
3,4,55387
2,4,55579
3,4,56447
4,4,56838
4,3,57451
5,3,57938
6,3,58159
7,3,58371
8,3,59109
8,2,59984
9,2,61517
10,2,62545
10,3,63367
11,3,63928
11,2,64667
11,1,66200
11,0,66441
10,0,67409
9,0,68477
8,0,68710
7,0,68917
6,0,69143
5,0,69817
5,1,71127
4,1,71654
3,1,71984
4,1,72762
5,1,73318
5,0,74135
6,0,74589
7,0,75872
7,1,76647
8,1,77186
9,1,77430
10,1,77695
10,2,78757
9,2,79474
8,2,79796
7,2,80006
6,2,80261
