x,y,t
0,0,0
1,0,2338
1,1,3256
0,1,3697
0,2,8533
0,3,8754
0,4,8950
0,5,9144
0,6,9313
0,7,9509
0,8,9894
0,9,10742
0,10,10955
0,11,11396
1,11,11703
2,11,11946
3,11,13856
3,10,14359
2,10,15645
2,9,16136
3,9,16692
3,8,17162
4,8,17854
4,7,18417
4,6,18731
3,6,19093
2,6,19395
1,6,20570
1,7,20930
1,6,21389
1,5,21692
1,4,22008
1,3,22363
1,2,22803
2,2,23753
2,3,24493
2,4,24825
2,5,25167
3,5,25517
3,4,26019
3,5,27010
4,5,27305
4,4,27710
4,3,28024
5,3,29562
5,4,30062
5,5,30328
5,6,30526
5,7,30702
5,8,30897
4,8,31508
4,9,31807
5,9,32323
6,9,32591
6,10,32948
6,11,33493
7,11,33827
8,11,34039
9,11,34228
10,11,34408
11,11,34607
11,10,35100
11,9,35433
11,10,38634
10,10,39762
9,10,39998
8,10,40227
7,10,40421
7,9,40814
8,9,41373
9,9,41654
10,9,42023
11,9,42370
11,8,42773
10,8,44043
9,8,44265
8,8,44451
7,8,44656
6,8,44839
6,7,45225
7,7,45680
8,7,45935
9,7,46119
10,7,46314
11,7,46533
11,6,46865
10,6,47350
9,6,47607
8,6,47831
7,6,48023
6,6,48268
6,5,48624
7,5,49089
8,5,49372
9,5,49555
10,5,49741
11,5,49931
10,5,50436
9,5,50610
8,5,50846
8,4,51280
7,4,51768
6,4,52171
6,3,54087
7,3,54629
8,3,56963
8,2,57426
9,2,57880
10,2,58183
10,3,58519
11,3,58954
11,2,59618
11,1,60132
10,1,61400
9,1,61581
8,1,61771
7,1,61954
7,2,62443
7,1,62932
7,0,63233
8,0,63626
9,0,63865
10,0,64043
11,0,64206
10,0,64971
9,0,65168
8,0,65372
7,0,65572
6,0,65760
5,0,65967
5,1,66414
4,1,66749
3,1,67031
4,1,70802
5,1,71051
5,0,71610
6,0,72148
7,0,72379
7,1,72658
7,2,72925
6,2,73274
