x,y,t
0,0,0
1,0,7036
1,1,7410
0,1,7930
0,2,8598
1,2,8983
2,2,9266
2,3,9631
1,3,10116
0,3,10401
0,4,10761
1,4,11242
2,4,11532
3,4,11835
4,4,12306
4,3,12692
5,3,14221
6,3,16300
6,2,16627
7,2,17271
7,1,17673
7,0,18315
6,0,18642
5,0,19454
5,1,19853
4,1,20311
3,1,20534
4,1,21114
5,1,21418
5,0,21809
6,0,22420
7,0,22648
8,0,22884
9,0,23102
10,0,23302
11,0,23487
11,1,24151
10,1,25016
9,1,25275
8,1,25493
8,2,25963
9,2,26337
10,2,26563
11,2,26743
11,3,27298
10,3,27745
10,2,28083
9,2,28549
8,2,28782
8,3,29372
7,3,31332
7,4,32841
8,4,33199
8,5,33531
9,5,33862
10,5,34119
11,5,34376
11,6,34730
11,5,37009
11,6,37641
11,7,37881
11,8,38051
11,9,38204
11,10,38364
11,11,38529
10,11,39043
10,10,39345
10,9,39539
10,8,39721
10,7,39889
10,6,40061
9,6,40561
9,7,40877
9,8,41098
9,9,41260
9,10,41425
9,11,41578
8,11,42051
8,10,42303
8,9,42522
8,8,42698
8,7,42871
8,6,43053
7,6,44180
7,5,44454
7,4,46072
6,4,46323
5,4,46630
5,5,47311
6,5,47701
6,6,48150
6,7,48788
7,7,49050
7,8,49421
7,9,49644
7,10,49842
7,11,50115
6,11,50474
6,10,50760
6,9,50988
6,8,51325
6,9,52944
5,9,53285
5,8,53761
5,7,54004
5,6,54236
5,5,55050
4,5,55298
4,6,55765
4,7,56025
4,8,56398
4,9,56666
3,9,57174
3,10,57581
3,11,57841
2,11,58233
2,10,58820
2,9,59043
2,10,59464
2,11,59707
1,11,60116
0,11,60351
0,10,61439
0,9,61740
0,8,61929
0,7,62143
0,6,62355
0,5,62613
1,5,63260
2,5,63518
3,5,63674
4,5,63854
3,5,64419
3,6,64762
2,6,65148
1,6,65385
1,7,65905
1,6,66401
2,6,66669
3,6,66880
4,6,67072
4,7,67620
4,8,67821
3,8,68181
