x,y,t
0,0,0
0,1,1403
0,2,1844
0,3,1888
0,4,1924
0,5,1963
0,6,2011
0,7,2054
0,8,2088
0,9,2127
0,10,2172
0,11,2222
1,11,3617
2,11,3897
3,11,4076
3,10,4678
2,10,4914
2,9,5122
3,9,5538
3,8,6363
4,8,6566
4,9,7434
5,9,7556
6,9,8456
6,10,8623
6,11,8967
7,11,9583
8,11,9738
9,11,9874
10,11,10011
11,11,10167
11,10,10518
10,10,10778
9,10,10933
8,10,11080
7,10,11283
7,9,11678
8,9,11905
9,9,12060
10,9,12195
11,9,12354
11,8,12670
10,8,12915
9,8,13071
8,8,13221
7,8,13367
6,8,13501
5,8,13669
5,7,17938
4,7,24579
4,6,24919
5,6,25210
6,6,25851
6,7,26122
7,7,26592
8,7,26742
9,7,26886
10,7,27029
11,7,27168
11,6,28126
11,5,29356
10,5,29854
10,6,30352
9,6,30531
9,5,30782
8,5,32491
8,6,33012
7,6,33234
7,5,33777
6,5,34458
5,5,34598
4,5,34751
4,4,37485
5,4,37796
6,4,37951
7,4,38088
8,4,38217
8,3,38598
8,2,38994
9,2,39340
10,2,39716
10,3,40190
11,3,40348
11,2,40608
11,1,40961
11,0,41108
10,0,43883
9,0,44328
8,0,44367
7,0,44410
6,0,44444
5,0,44492
5,1,44930
4,1,45136
3,1,45469
4,1,45787
5,1,46036
5,0,46360
6,0,46591
7,0,46949
7,1,51097
8,1,52037
9,1,52196
10,1,52298
10,2,53148
9,2,53507
8,2,53654
7,2,53804
7,3,54125
7,2,56150
6,2,56289
6,3,56616
5,3,56925
4,3,57669
4,4,57971
3,4,58344
3,5,58672
3,6,58821
2,6,59122
2,5,59610
2,4,59732
2,3,60096
2,2,60267
1,2,62322
1,1,62625
1,0,62770
1,1,63020
1,2,63163
1,3,63317
1,4,63490
1,5,63593
1,6,63738
1,7,63890
