x,y,t
0,0,0
0,1,1404
0,2,1581
0,3,1782
0,4,1929
0,5,2131
0,6,2313
0,7,2479
0,8,2663
0,9,2847
0,10,3030
0,11,3231
1,11,3972
2,11,4211
3,11,4378
2,11,6029
2,10,6428
2,9,6874
3,9,7723
3,10,8071
3,9,8621
3,8,8854
4,8,9585
5,8,9852
6,8,10034
7,8,10199
8,8,10751
9,8,10880
10,8,11133
11,8,11315
11,9,12198
10,9,12597
9,9,12798
8,9,12979
7,9,13181
6,9,13398
5,9,13596
4,9,13879
5,9,14628
6,9,15044
6,10,15476
6,11,15842
7,11,16727
8,11,16941
9,11,17123
10,11,17323
11,11,17487
11,10,18089
10,10,18539
9,10,18737
8,10,18938
7,10,19170
8,10,20618
9,10,20835
10,10,21018
11,10,21199
11,9,21653
11,8,21868
11,7,22065
11,6,22285
11,5,22484
10,5,23647
9,5,26793
8,5,26955
7,5,27120
6,5,27306
5,5,27490
4,5,27689
3,5,27854
2,5,28052
1,5,28489
1,6,30369
2,6,31251
3,6,31569
4,6,31764
5,6,31912
6,6,32113
7,6,32294
8,6,32515
9,6,32678
10,6,32915
11,6,33077
10,6,34163
10,7,34563
9,7,35961
8,7,36493
7,7,36676
6,7,36876
5,7,37058
4,7,37256
4,6,37959
3,6,38473
2,6,38670
1,6,38869
1,7,39321
1,6,39938
1,5,40138
1,4,40304
1,3,40522
1,2,40740
1,1,40957
1,0,41156
1,1,42027
1,2,42450
2,2,42882
2,3,43315
2,4,43566
3,4,44264
4,4,44480
5,4,44661
6,4,44827
7,4,45030
8,4,45561
8,3,46310
8,2,46510
8,1,46709
8,0,46909
9,0,48211
10,0,48407
11,0,48607
11,1,49424
11,2,49622
11,3,49838
10,3,50581
10,2,51119
10,1,51301
9,1,51819
9,2,52267
8,2,52769
7,2,52983
6,2,53416
6,3,53949
7,3,54447
7,2,55015
7,1,55125
7,0,55332
6,0,55928
5,0,56129
5,1,56794
4,1,57293
3,1,57525
4,1,58527
5,1,58741
5,0,59242
6,0,59688
7,0,59955
7,1,60488
7,2,60704
7,3,60904
6,3,62168
5,3,62368
4,3,62568
