x,y,t
0,0,0
1,0,1993
1,1,3023
0,1,3323
0,2,3619
1,2,4129
2,2,4450
2,3,4794
1,3,5117
0,3,5371
0,4,5667
1,4,5994
2,4,6261
2,5,6584
1,5,7200
0,5,7559
0,6,8172
1,6,8733
1,7,9123
0,7,9483
0,8,9854
0,9,10090
0,10,10315
0,11,10716
1,11,11015
2,11,11231
3,11,11388
3,10,11708
2,10,12079
2,9,12381
3,9,12797
3,8,13232
4,8,13624
4,9,14404
5,9,14719
5,8,15043
6,8,15446
6,9,15868
6,10,16084
6,11,16246
7,11,16643
8,11,16869
9,11,17093
10,11,17307
11,11,17504
11,10,17923
10,10,18259
9,10,18479
8,10,18691
7,10,18880
7,9,19277
8,9,19673
9,9,19896
10,9,20059
11,9,20292
11,8,20823
11,7,21237
11,6,21707
10,6,22100
10,7,22460
10,8,22657
9,8,22946
9,7,23262
9,6,23482
8,6,23952
8,7,24297
8,8,24446
7,8,24757
7,7,25101
7,6,25314
6,6,25783
6,7,26152
5,7,26464
4,7,29214
4,6,29664
5,6,31312
5,5,32423
6,5,33472
7,5,33854
8,5,34207
9,5,35185
10,5,35432
11,5,35659
10,5,35998
9,5,36263
8,5,36458
8,4,36803
8,3,37051
8,2,37253
9,2,37617
10,2,37851
10,3,38179
11,3,38440
11,2,38825
11,1,39124
11,0,39314
10,0,41742
10,1,42127
9,1,42416
9,0,42704
8,0,43077
7,0,45392
6,0,45643
5,0,45846
5,1,46280
4,1,46578
3,1,46819
4,1,47188
5,1,47393
5,0,47897
6,0,48324
7,0,48529
8,0,48722
8,1,49224
7,1,49598
7,2,49889
6,2,50485
6,3,51250
7,3,51617
7,4,51904
6,4,52196
5,4,52425
5,3,53189
4,3,53595
4,4,54018
3,4,55628
3,5,56417
4,5,56741
3,5,57195
3,6,57504
2,6,57909
