x,y,t
0,0,0
1,0,1656
1,1,2104
0,1,2456
0,2,2832
1,2,3136
2,2,3480
2,3,3856
1,3,4184
0,3,4552
0,4,4944
1,4,5224
2,4,5424
3,4,5656
4,4,6008
4,3,7776
5,3,8080
6,3,8440
6,2,8823
7,2,9152
7,1,9456
7,0,9760
6,0,10232
5,0,10472
5,1,11264
4,1,11528
3,1,11832
4,1,12168
5,1,12424
5,0,12736
6,0,13080
7,0,13288
8,0,13472
9,0,13656
10,0,13848
11,0,14079
11,1,14424
10,1,14704
9,1,14944
8,1,15320
8,2,15911
9,2,16160
10,2,16368
11,2,16600
10,2,17048
11,2,18152
11,3,18392
10,3,18728
10,2,19048
9,2,19336
8,2,19551
7,2,19776
7,3,20072
8,3,20512
8,4,20872
7,4,21112
6,4,21336
5,4,21680
5,5,22784
5,6,23040
5,7,23272
5,8,23520
5,9,23936
6,9,25264
6,10,25640
6,11,26112
7,11,26368
8,11,26560
9,11,26744
10,11,26928
11,11,27176
11,10,27544
10,10,27832
9,10,28024
8,10,28200
7,10,28391
7,9,28960
8,9,29232
9,9,29416
10,9,29584
11,9,29776
11,8,30192
10,8,30528
9,8,30704
8,8,30880
7,8,31056
6,8,31240
6,7,31872
7,7,32240
8,7,32408
9,7,32600
10,7,32775
11,7,32960
11,6,33431
11,5,33991
10,5,34272
10,6,34880
9,6,35135
9,5,35424
8,5,35704
8,6,36192
7,6,36456
7,5,36792
6,5,37088
6,6,37712
5,6,38016
4,6,39808
4,5,40104
3,5,40376
3,6,40784
2,6,41048
2,5,41352
1,5,41647
1,6,42232
0,6,43288
0,5,43648
0,6,44312
0,7,44583
1,7,44872
0,7,45184
0,8,45496
0,9,45760
0,10,46015
0,11,46456
1,11,46720
2,11,47079
2,10,47415
2,9,47839
3,9,48160
3,8,48640
4,8,48952
4,7,49288
4,8,49639
4,9,49951
3,9,50264
3,10,50591
3,11,50887
