x,y,t
0,0,0
1,0,1726
1,1,2130
0,1,2653
0,2,3269
1,2,3674
2,2,4097
2,3,4706
1,3,5167
0,3,5635
0,4,7677
0,5,8286
0,6,8560
0,7,8756
1,7,9552
0,7,10203
0,8,10621
0,9,10866
0,10,11069
0,11,11266
1,11,12133
2,11,12625
3,11,13090
3,10,14429
2,10,14777
2,9,15467
3,9,15936
3,8,16916
4,8,18853
4,7,19259
4,6,20063
3,6,20871
2,6,21453
1,6,21811
1,5,22324
1,4,22743
2,4,23967
2,5,24946
3,5,25471
3,4,26111
4,4,27956
4,5,29187
5,5,30350
5,4,31181
5,3,31735
4,3,32492
5,3,33060
6,3,33291
6,2,35307
7,2,35759
7,1,36308
7,0,37416
6,0,38759
5,0,39881
5,1,41035
4,1,41438
3,1,41852
4,1,42366
5,1,42635
5,0,43301
6,0,43767
7,0,44024
8,0,44231
9,0,44425
10,0,44612
11,0,44807
11,1,45892
11,2,46343
11,3,47128
10,3,47697
10,2,48496
10,1,48948
9,1,49885
9,2,50255
8,2,52376
8,1,52631
8,2,53234
8,3,53664
7,3,54383
6,3,56025
6,4,56598
7,4,57350
7,5,58561
6,5,59029
6,6,59587
5,6,60069
5,7,60547
5,8,60791
5,9,61026
4,9,61683
5,9,62005
6,9,62278
6,8,63449
6,7,64001
6,6,65447
7,6,65805
8,6,66506
7,6,67954
7,7,68197
7,8,68424
7,9,68706
7,10,68985
7,11,69533
6,11,69934
6,10,70863
6,11,71465
7,11,71956
8,11,72161
9,11,72398
10,11,72583
11,11,72782
11,10,73887
11,9,74210
11,8,74420
11,7,74594
11,6,74807
11,5,74998
10,5,75791
9,5,76215
8,5,76663
8,4,77600
8,5,78555
8,6,78861
8,7,79937
8,8,80178
8,9,80375
8,10,80589
9,10,81530
9,9,82607
9,8,82791
9,7,82972
9,6,83455
10,6,84155
10,7,84523
10,8,84760
10,9,85000
10,10,85221
