x,y,t
0,0,0
1,0,10404
1,1,10769
0,1,11170
0,2,11502
1,2,11870
2,2,12386
2,3,12802
1,3,13187
0,3,14755
0,4,15136
1,4,15503
2,4,15804
2,5,16179
1,5,18374
0,5,18838
0,6,19805
1,6,20173
1,7,20571
0,7,21791
0,8,22204
0,9,22522
0,10,22838
0,11,23172
1,11,24036
2,11,24423
3,11,25089
3,10,26656
2,10,27038
2,9,27390
3,9,27789
3,8,28156
4,8,28656
4,9,29156
5,9,29622
5,8,30735
5,7,33358
4,7,33807
4,6,34758
3,6,35174
2,6,35608
2,5,36436
3,5,36824
3,4,37375
4,4,41659
4,5,42042
5,5,43772
5,4,44343
5,5,44877
5,6,45260
6,6,49128
6,7,49560
6,8,49811
6,9,50011
6,10,50195
6,11,50395
7,11,50978
7,10,51379
7,9,51628
7,8,51828
7,7,52029
7,6,52228
8,6,52562
8,7,52894
8,8,53145
8,9,53345
8,10,53546
8,11,53928
9,11,54262
9,10,54611
9,9,54847
9,8,55045
9,7,55263
9,6,55462
10,6,55863
10,7,56162
10,8,56396
10,9,56596
10,10,56797
10,11,57013
11,11,57380
11,10,57679
11,9,57880
11,8,58080
11,7,58280
11,6,58480
11,5,58714
10,5,59097
9,5,59413
8,5,59829
7,5,60665
6,5,61029
6,4,63714
7,4,64914
8,4,65264
8,3,65617
7,3,65964
6,3,66166
5,3,66365
4,3,66748
5,3,67015
6,3,67265
6,2,67634
7,2,67965
8,2,69699
9,2,69998
10,2,70266
10,3,70631
11,3,71766
11,2,72269
11,1,72500
11,0,72784
10,0,73099
10,1,73617
9,1,74017
9,0,74316
8,0,74666
8,1,75034
7,1,75400
7,0,75684
6,0,76034
5,0,76285
5,1,76633
4,1,77183
3,1,77718
