x,y,t
0,0,0
1,0,1079
1,1,1632
0,1,2979
0,2,4134
1,2,4481
2,2,4847
2,3,5479
1,3,5765
0,3,6132
0,4,22858
1,4,23482
2,4,25971
2,5,26597
1,5,27190
0,5,27623
0,6,28951
1,6,29463
2,6,29993
3,6,30384
2,6,44868
1,6,45250
1,7,45549
0,7,45829
0,8,46096
0,9,46414
0,10,46637
0,11,46876
1,11,47238
2,11,47519
3,11,47863
3,10,48196
2,10,48523
2,9,48772
3,9,49045
3,8,49318
4,8,49770
4,9,53993
5,9,54364
6,9,54871
6,10,55324
6,11,55673
7,11,56244
8,11,56538
9,11,57035
10,11,57067
11,11,57246
11,10,57699
10,10,58351
9,10,58611
8,10,58883
7,10,59294
7,9,59660
8,9,60023
9,9,60295
10,9,60557
11,9,60852
11,8,61578
10,8,63355
9,8,63705
8,8,63867
7,8,64172
6,8,64457
5,8,64888
5,7,65784
4,7,69593
4,6,69902
5,6,70323
6,6,70872
6,7,71217
7,7,71489
8,7,71817
9,7,72134
10,7,72457
11,7,72773
11,6,73188
10,6,73570
9,6,74135
8,6,76560
7,6,77222
7,5,83336
8,5,83745
9,5,83988
10,5,84254
11,5,84663
10,5,84860
9,5,85358
8,5,85391
7,5,85422
6,5,85455
5,5,85991
4,5,86261
3,5,86652
3,4,86949
4,4,87211
4,3,87508
5,3,87794
5,4,88111
6,4,88398
6,3,88734
6,2,89359
7,2,89603
7,3,89983
7,4,90479
8,4,90719
8,3,91153
8,2,91534
9,2,91769
10,2,92059
10,3,92327
11,3,92587
11,2,92974
11,1,93362
11,0,93755
10,0,94040
10,1,94330
9,1,94543
9,0,94815
8,0,95165
8,1,95427
7,1,95638
7,0,95924
6,0,96216
5,0,96536
5,1,96776
4,1,97018
3,1,97290
