x,y,t
0,0,0
0,1,873
0,2,1063
0,3,1248
0,4,1752
0,5,1784
0,6,1815
0,7,1860
0,8,1892
0,9,1923
0,10,1954
0,11,1984
1,11,2399
2,11,2577
3,11,2898
3,10,3022
2,10,3288
2,9,3457
3,9,3703
3,8,3920
4,8,4213
4,9,4469
5,9,4640
5,8,4967
6,8,5152
6,9,5391
6,10,5565
6,11,5885
7,11,6061
8,11,6229
9,11,6389
10,11,6565
11,11,6687
11,10,6878
11,9,7069
11,8,7237
11,7,7422
11,6,7597
11,5,7797
10,5,8092
9,5,8292
8,5,8460
8,4,8694
8,3,8877
8,2,9117
9,2,9332
10,2,9549
10,3,9804
11,3,10014
11,2,10214
11,1,10389
11,0,10588
10,0,10789
9,0,11156
8,0,11357
7,0,11636
7,1,11915
7,2,12140
7,3,12355
7,4,12562
7,5,12882
6,5,13117
6,4,13437
6,3,13643
6,2,13882
7,2,14290
7,1,14476
8,1,14691
9,1,14922
10,1,15116
9,1,15322
8,1,15498
7,1,15690
7,0,15913
6,0,16112
5,0,16273
5,1,16538
4,1,16760
3,1,16994
4,1,17625
5,1,17784
5,0,18033
6,0,18264
7,0,18464
7,1,18688
7,2,18889
6,2,19144
6,3,19343
5,3,19546
4,3,19745
4,4,20048
5,4,20304
5,5,20632
4,5,20857
3,5,21127
3,4,21399
2,4,21663
2,5,21889
1,5,22121
1,4,22312
1,3,22519
2,3,22774
2,2,22928
1,2,23182
1,1,23365
1,0,23662
1,1,23959
1,2,24470
1,3,24501
1,4,24534
1,5,24783
1,6,24989
1,7,25295
1,6,25485
2,6,25663
3,6,25829
4,6,25983
5,6,26237
6,6,26420
7,6,26596
8,6,26782
9,6,26957
10,6,27140
10,7,27413
10,8,27604
10,9,27788
10,10,27963
9,10,28188
8,10,28389
7,10,28565
7,9,28771
8,9,28963
9,9,29270
9,8,29460
8,8,29694
7,8,29883
7,7,30683
6,7,30922
5,7,31124
4,7,31275
5,7,31515
6,7,31706
7,7,31891
8,7,32092
9,7,32258
