x,y,t
0,0,0
0,1,5588
0,2,5937
0,3,6272
0,4,6584
0,5,6920
0,6,7237
0,7,7556
0,8,7868
0,9,8192
0,10,8592
0,11,9108
1,11,10660
2,11,11772
3,11,14648
3,10,15488
2,10,16492
2,9,17076
3,9,18556
3,8,20468
4,8,21040
4,9,21850
5,9,23196
6,9,24604
7,9,25548
8,9,27268
9,9,27530
10,9,27788
10,10,28960
9,10,29856
8,10,30168
7,10,30412
6,10,30925
6,11,31724
7,11,32400
8,11,32696
9,11,32940
10,11,33204
11,11,33528
11,10,34592
11,9,34885
11,8,35412
10,8,37172
9,8,37436
8,8,37712
7,8,38016
6,8,38305
5,8,38832
5,7,41940
4,7,44436
4,6,45076
4,5,45448
4,4,46012
5,4,50348
6,4,50652
7,4,50892
8,4,51228
8,5,52876
9,5,53348
10,5,53624
11,5,53920
11,6,54656
11,7,55072
10,7,56280
9,7,56640
8,7,56844
7,7,57140
6,7,57492
6,6,61008
5,6,64092
5,5,64608
6,5,65416
7,5,65668
7,6,66344
8,6,67448
9,6,67656
10,6,67896
9,6,70932
8,6,72644
7,6,73496
6,6,73732
5,6,74096
4,6,74372
3,6,74604
2,6,75144
1,6,75608
1,7,77156
1,6,78016
1,5,78472
2,5,81144
3,5,81616
3,4,82132
2,4,84096
1,4,84476
1,3,85184
2,3,86620
2,2,87992
1,2,89500
1,1,90276
1,0,90776
1,1,94232
1,2,94656
1,3,94984
1,4,95304
2,4,96048
3,4,96264
4,4,96492
4,3,98016
5,3,98524
6,3,98760
7,3,98956
8,3,99228
8,2,101100
7,2,103424
6,2,103564
7,2,106568
8,2,107824
9,2,108356
10,2,108820
11,2,109568
11,3,111376
10,3,112316
10,2,113569
10,1,114164
11,1,115472
11,0,116124
10,0,117376
9,0,117605
8,0,117864
8,1,119908
9,1,120444
8,1,121128
7,1,121344
7,0,121960
6,0,122672
5,0,125572
5,1,126488
4,1,127372
3,1,127848
