x,y,t
0,0,0
1,0,1566
1,1,1782
0,1,2013
0,2,2460
1,2,2685
2,2,3424
2,3,3600
1,3,3854
0,3,4096
0,4,4645
0,5,6032
0,6,6532
0,7,6614
0,8,6698
0,9,6782
0,10,6865
0,11,6947
1,11,7174
2,11,7425
2,10,7707
3,10,8470
3,11,8887
3,10,9167
3,9,9421
2,9,9652
3,9,9966
3,8,10254
4,8,10686
4,9,10978
5,9,11232
5,8,11956
5,7,12179
4,7,12444
4,6,12695
3,6,13094
2,6,13337
1,6,14269
1,7,14445
1,6,14718
1,5,14977
1,4,15290
2,4,15578
2,5,15836
3,5,16034
3,4,16267
4,4,16539
4,5,16868
4,4,17148
4,3,17370
5,3,17672
5,4,18065
5,5,18268
5,6,18452
6,6,18708
6,7,19026
6,8,19208
6,9,19387
6,10,19561
6,11,19769
7,11,20063
8,11,20634
9,11,20808
10,11,20989
11,11,21163
11,10,21431
10,10,21684
9,10,21874
8,10,22051
7,10,22225
7,9,22467
8,9,22763
9,9,22977
10,9,23175
11,9,23362
11,8,23574
10,8,23820
9,8,24024
8,8,24208
7,8,24380
7,7,24594
8,7,24838
9,7,25053
10,7,25242
11,7,25431
11,6,25712
10,6,25979
9,6,26190
8,6,26370
7,6,26558
8,6,27206
9,6,27450
10,6,27642
11,6,27834
11,5,28144
10,5,28409
9,5,28636
8,5,28822
7,5,29010
6,5,29189
6,4,29426
7,4,29707
8,4,29906
8,3,30207
8,2,30397
7,2,30838
7,3,31114
6,3,31315
6,2,31676
7,2,31900
8,2,32122
9,2,32315
10,2,32505
10,3,32803
11,3,32973
11,2,33204
11,1,33706
10,1,34121
9,1,34334
8,1,34513
7,1,34698
8,1,35366
9,1,35867
10,1,35949
11,1,36031
11,0,36197
10,0,36385
9,0,36889
8,0,36968
7,0,37052
6,0,37135
5,0,37218
5,1,37477
4,1,37659
3,1,37928
