x,y,t
0,0,0
1,0,2800
1,1,3233
0,1,3569
0,2,4352
1,2,4688
2,2,5376
2,3,5808
1,3,6545
0,3,7009
0,4,14640
1,4,14992
1,5,15584
0,5,16000
0,6,16624
1,6,16944
1,7,17424
0,7,17872
0,8,18304
0,9,18609
0,10,18913
0,11,19264
1,11,19809
2,11,20321
3,11,21424
3,10,22720
2,10,23200
2,9,23728
3,9,24335
3,8,26864
4,8,27488
4,9,27872
5,9,28320
5,8,29297
6,8,29760
6,9,30225
6,10,30448
6,11,30672
7,11,31120
7,10,31984
7,9,32304
7,8,32592
8,8,32927
8,9,41840
8,10,42112
8,11,42352
9,11,43425
9,10,43904
9,9,44144
9,8,44417
10,8,44831
10,9,45296
10,10,45551
10,11,45792
11,11,46128
11,10,46512
11,9,46751
11,8,46992
11,7,47664
11,6,48641
11,5,48993
10,5,49344
10,6,49729
10,7,50016
9,7,50608
9,6,50960
9,5,51248
8,5,52050
8,6,52481
8,7,52768
7,7,53441
7,6,55568
7,5,55794
6,5,56176
6,6,56528
6,7,56752
5,7,57056
5,6,57359
5,5,57599
4,5,58864
4,6,59728
4,7,60048
4,6,60416
3,6,60768
2,6,61136
2,5,61552
2,4,62401
3,4,63840
3,5,64656
3,4,64880
4,4,66544
4,3,67952
5,3,68256
5,4,68849
6,4,69344
6,3,70688
6,2,71008
7,2,72000
7,3,73456
7,4,73680
8,4,74064
8,3,75087
8,2,75472
9,2,76032
10,2,76352
10,3,76848
11,3,77120
11,2,77984
11,1,78304
11,0,78576
10,0,79151
10,1,79680
9,1,80096
9,0,80336
8,0,80784
8,1,81217
7,1,81952
7,0,82239
6,0,82639
5,0,83137
5,1,84160
4,1,84528
3,1,84768
