x,y,t
0,0,0
1,0,4547
1,1,5914
0,1,6449
0,2,8179
1,2,9488
2,2,9839
2,3,10828
1,3,11332
0,3,11709
0,4,12751
1,4,13288
2,4,13535
3,4,13728
4,4,13924
4,3,17349
5,3,17935
6,3,21873
7,3,22139
8,3,22484
8,2,23112
7,2,24868
6,2,25127
7,2,26032
7,1,26498
7,0,30082
6,0,31568
5,0,31892
5,1,32587
4,1,32971
3,1,33299
4,1,33764
5,1,34038
5,0,34569
6,0,34983
7,0,35308
8,0,36969
9,0,37544
10,0,37737
11,0,38002
11,1,38915
10,1,39678
9,1,39880
8,1,40325
8,2,41175
8,3,41229
8,2,42899
9,2,43547
10,2,43965
11,2,44381
11,3,45146
10,3,45576
10,2,46158
9,2,46952
8,2,47259
8,3,48430
8,4,48845
7,4,49393
6,4,49656
5,4,50160
5,5,51135
4,5,52106
3,5,52382
2,5,52592
1,5,52821
0,5,53356
0,6,57031
1,6,57409
2,6,57655
3,6,57847
4,6,58047
5,6,58377
6,6,58773
6,5,59257
7,5,60474
7,6,61431
8,6,61924
8,5,62384
9,5,62914
9,6,63513
10,6,64144
10,5,64579
11,5,65366
11,6,65911
11,7,66389
10,7,67232
9,7,67422
8,7,67601
7,7,67802
6,7,68028
5,7,68352
4,7,68790
4,8,70585
3,8,71080
4,8,72686
5,8,73001
6,8,73200
7,8,73383
8,8,73533
9,8,73700
10,8,73870
11,8,74071
11,9,74810
10,9,75955
9,9,76153
8,9,76743
7,9,76927
6,9,77137
5,9,77343
4,9,77543
3,9,77797
2,9,78206
2,10,79040
3,10,79582
3,11,82782
2,11,83293
1,11,83627
0,11,83903
0,10,84531
0,9,84723
0,8,84949
0,7,85573
1,7,85979
0,7,92071
0,8,92738
0,9,93022
0,10,93226
0,11,93394
1,11,93911
2,11,94105
3,11,94255
3,10,94850
3,9,95078
4,9,96608
5,9,96901
6,9,97488
6,10,98301
7,10,98710
8,10,99133
9,10,99315
10,10,99481
11,10,99649
11,11,100377
10,11,100733
9,11,100926
8,11,101098
7,11,101265
6,11,101614
