x,y,t
0,0,0
1,0,8953
1,1,9297
0,1,9669
0,2,11230
0,3,11730
0,4,11811
0,5,14014
0,6,14583
0,7,18910
0,8,19082
0,9,19437
0,10,19636
0,11,19838
1,11,20241
2,11,21742
3,11,22130
3,10,22440
2,10,22726
2,9,22986
3,9,23401
3,8,24975
4,8,26088
4,9,26315
5,9,26590
6,9,27191
6,10,27424
6,11,27624
7,11,27933
8,11,28156
9,11,28370
10,11,28570
11,11,28782
11,10,29341
11,9,29568
11,8,29740
11,7,29930
11,6,30136
11,5,30361
10,5,30919
10,6,31155
10,7,31372
10,8,31544
10,9,31738
10,10,31923
9,10,32448
9,9,32666
9,8,32945
9,7,33130
9,6,33364
9,5,33569
8,5,34122
8,6,34335
8,7,34587
8,8,34761
8,9,34962
8,10,35305
7,10,35632
7,9,35947
7,8,36793
6,8,39467
5,8,39773
5,7,40055
4,7,40287
4,6,40552
3,6,40972
2,6,41154
1,6,41373
1,7,41662
1,6,41879
1,5,42098
1,4,42294
1,3,42472
1,2,42670
2,2,43013
2,3,43291
2,4,43526
2,5,44043
3,5,44910
3,4,45203
4,4,45574
4,5,45857
5,5,46196
5,6,46417
6,6,46762
6,7,47051
7,7,47355
7,6,47718
7,5,48159
6,5,48531
6,4,49006
5,4,49373
5,3,49719
4,3,50068
5,3,50346
6,3,50690
7,3,51251
7,4,51524
8,4,51804
8,3,52162
8,2,52634
9,2,53034
10,2,53291
10,3,53591
11,3,53819
11,2,54181
11,1,54488
11,0,54761
10,0,55079
10,1,55336
9,1,55585
9,0,55897
8,0,56204
8,1,57199
7,1,58327
7,2,58522
6,2,58975
7,2,59199
7,1,59343
7,0,59560
6,0,59945
5,0,60170
5,1,60537
4,1,61152
3,1,61352
