x,y,t
0,0,0
0,1,2560
0,0,3292
1,0,3645
1,1,4029
1,2,5161
0,2,5520
1,2,5982
2,2,6367
2,3,6745
1,3,8729
0,3,9069
0,4,9409
1,4,9776
2,4,10115
3,4,10422
4,4,10817
4,3,11222
4,4,11270
4,3,12492
5,3,12834
6,3,13159
6,2,13518
7,2,13902
7,1,14204
7,0,14560
6,0,14878
5,0,15125
5,1,15487
4,1,15868
3,1,16227
4,1,16599
5,1,16998
5,0,17969
6,0,18408
7,0,18622
8,0,18831
9,0,19054
10,0,19251
11,0,19470
11,1,19891
11,2,20132
11,3,20353
10,3,20934
10,2,21247
10,1,21499
9,1,22338
9,2,22668
9,1,23477
8,1,23964
8,2,24276
8,3,24585
8,4,24957
8,3,25656
7,3,25987
7,4,26305
6,4,26791
5,4,27148
5,5,30554
4,5,30914
3,5,31111
2,5,31309
1,5,31509
0,5,32046
0,6,32864
1,6,33194
2,6,33419
3,6,33637
4,6,33844
4,7,34670
4,8,35157
4,9,35799
3,9,36242
3,8,36504
3,9,37027
2,9,37402
2,10,37880
2,11,38210
1,11,38612
0,11,38857
0,10,39313
0,9,39594
0,8,39815
0,7,39982
0,6,40206
1,6,40466
1,7,40804
1,6,41309
2,6,41537
3,6,41875
4,6,42306
4,7,42885
4,8,43183
4,9,43401
3,9,43805
3,10,44096
3,11,44408
3,10,44814
3,9,45039
3,8,45281
3,9,47161
4,9,47647
5,9,47958
6,9,48391
6,10,48725
6,11,48973
7,11,49344
8,11,49600
9,11,49810
10,11,49987
11,11,50403
11,10,50687
11,9,50911
11,8,51104
11,7,51279
11,6,51465
11,5,51671
10,5,52186
9,5,52423
8,5,52658
7,5,52889
6,5,53224
6,6,53529
5,6,53822
5,7,54176
5,8,54619
6,8,54966
6,7,55257
7,7,56235
7,8,56541
7,9,56782
7,10,57030
8,10,57370
9,10,57651
10,10,57889
10,9,58246
10,8,58506
10,7,58693
10,6,58867
9,6,59238
8,6,59484
7,6,59733
8,6,60138
8,7,60510
8,8,60788
8,9,61140
9,9,61428
9,8,61733
9,7,61985
