x,y,t
0,0,0
1,0,18650
1,1,19308
1,2,21801
2,2,22364
2,3,22903
2,4,25316
2,5,25762
2,6,26512
1,6,28890
1,7,29283
1,6,30641
1,5,31040
1,4,31415
1,3,31916
0,3,32654
0,2,33171
0,1,33632
0,2,34689
0,3,34896
0,4,35139
0,5,35402
0,6,35604
0,7,35807
0,8,36008
0,9,36247
0,10,36518
0,11,36728
1,11,38121
2,11,38927
3,11,42850
3,10,44166
3,11,44782
3,10,45765
2,10,46237
2,9,47084
3,9,47583
3,8,48623
4,8,58094
4,7,58629
4,6,59481
3,6,60081
3,5,60630
3,4,61103
4,4,63980
4,5,69662
4,4,70130
4,3,70488
5,3,71349
5,4,72447
5,5,72705
5,6,73093
5,7,73281
5,8,73491
5,9,73765
4,9,75273
5,9,76700
6,9,77399
6,10,78051
6,11,78593
7,11,80486
8,11,80692
9,11,80878
10,11,81055
11,11,81234
11,10,82498
11,9,82669
11,8,82853
11,7,83006
11,6,83175
11,5,83356
10,5,85589
9,5,86101
8,5,90183
7,5,97999
7,6,100721
8,6,101420
9,6,101868
10,6,102354
10,7,102945
9,7,103522
8,7,103956
7,7,104488
7,8,106974
8,8,111383
9,8,111645
10,8,111830
11,8,112052
11,9,112733
11,10,114610
10,10,115497
9,10,115849
8,10,116177
7,10,116768
7,9,118689
8,9,119121
9,9,119395
10,9,119586
11,9,119858
10,9,120607
9,9,120961
8,9,121231
7,9,121440
6,9,121681
6,8,122502
6,7,122785
6,6,122981
6,5,123243
6,4,123745
7,4,124614
8,4,125054
8,3,125784
7,3,128239
6,3,128511
5,3,128809
6,3,129965
6,2,130260
7,2,131021
8,2,131479
9,2,131673
10,2,131877
11,2,132359
11,3,133384
10,3,134010
10,2,134506
10,1,135064
11,1,135596
11,0,136806
10,0,138907
9,0,139218
9,1,140108
8,1,140629
8,0,141124
7,0,142053
7,1,142525
7,0,143782
6,0,144361
5,0,145284
5,1,146007
4,1,146839
3,1,147087
