x,y,t
0,0,0
1,0,3991
1,1,7580
0,1,8859
0,2,10830
1,2,11998
2,2,13042
2,3,14077
1,3,15098
0,3,15859
0,4,24361
0,5,24970
0,6,26126
0,7,27464
1,7,30369
0,7,31771
0,8,32691
0,9,33411
0,10,34191
0,11,35111
1,11,36829
2,11,39792
3,11,40766
3,10,41607
2,10,42400
2,9,43368
3,9,44292
3,8,45548
4,8,52437
4,9,54282
5,9,57369
6,9,62517
6,10,63431
6,11,67832
7,11,69238
7,10,70649
8,10,71597
8,11,72530
9,11,73420
9,10,74329
10,10,75187
10,11,76119
11,11,76980
11,10,78007
11,9,79100
10,9,82134
9,9,82970
8,9,83797
7,9,84657
6,9,85530
5,9,86811
5,8,87803
6,8,88928
7,8,89772
8,8,90703
9,8,91470
10,8,92429
11,8,93061
11,7,94032
10,7,95169
9,7,95698
8,7,96268
7,7,96939
6,7,97808
5,7,98400
4,7,99282
4,6,101078
3,6,102301
2,6,103174
1,6,104166
1,5,105719
2,5,106633
3,5,107328
4,5,108001
4,4,118745
4,5,121293
4,6,123839
5,6,124661
6,6,125183
7,6,125560
8,6,125995
9,6,126470
10,6,127079
11,6,128059
11,5,128979
10,5,130020
9,5,130756
8,5,131268
7,5,131952
6,5,132895
5,5,133706
4,5,134601
3,5,135139
3,4,135991
2,4,137027
1,4,137593
2,4,139829
3,4,140365
4,4,140976
4,3,141778
5,3,142987
5,4,143871
6,4,144471
6,3,145349
6,2,148147
7,2,150680
7,3,153629
7,4,154461
8,4,155531
8,3,156713
8,2,157710
9,2,158821
10,2,159617
10,3,160622
11,3,161521
11,2,162520
11,1,164320
11,0,168013
10,0,169159
10,1,170292
9,1,171208
9,0,172038
8,0,173405
8,1,174389
7,1,175480
7,0,176431
6,0,177529
5,0,179571
5,1,180742
4,1,181677
3,1,183008
