x,y,t
0,0,0
0,1,3756
0,2,4932
0,3,5145
0,4,5361
0,5,5509
0,6,5696
0,7,5870
0,8,6059
0,9,6244
0,10,6438
0,11,6616
1,11,7508
2,11,7785
2,10,8997
2,9,9261
3,9,10209
4,9,10488
3,9,12072
3,8,12788
4,8,14235
4,7,14905
4,6,15549
3,6,16524
2,6,18446
1,6,19203
1,7,20196
1,6,20880
1,5,21192
1,4,21450
1,3,21668
1,2,21985
1,1,22264
1,0,22498
1,1,23698
1,2,24044
2,2,24790
2,3,25761
2,4,26094
2,5,28332
3,5,28992
3,4,30396
4,4,31632
5,4,32023
6,4,32276
5,4,33980
4,4,34600
4,3,35452
5,3,36362
6,3,36672
6,2,38068
7,2,38523
8,2,39848
9,2,40093
10,2,40308
11,2,40546
11,1,41612
10,1,43885
9,1,44132
8,1,44390
7,1,44597
7,0,45629
6,0,47734
5,0,48153
5,1,49224
4,1,49835
3,1,50231
4,1,51252
5,1,51629
5,0,52437
6,0,52899
7,0,53186
8,0,53412
9,0,53599
10,0,53827
11,0,55684
11,1,56900
11,2,57333
11,3,57682
10,3,58534
10,2,59393
9,2,60314
8,2,60805
8,3,61809
8,4,64693
8,5,65322
7,5,67386
7,4,68172
7,3,68771
7,4,69530
7,5,70146
6,5,70679
6,6,71067
6,5,72806
5,5,73709
4,5,74175
5,5,75679
6,5,75895
7,5,76092
8,5,76298
9,5,76479
10,5,76678
11,5,76862
11,6,78069
11,7,78306
11,8,78462
11,9,78670
11,10,78868
11,11,79112
10,11,80198
10,10,80738
10,9,80960
10,8,81161
10,7,81346
10,6,81568
9,6,82919
9,7,83496
9,8,83689
9,9,83882
9,10,84117
9,11,84322
8,11,85073
8,10,85785
8,9,86015
8,8,86196
9,8,86418
9,7,86657
8,7,87900
8,6,88692
7,6,89972
7,7,90806
7,8,91093
7,9,91319
7,10,91619
7,11,92120
6,11,92931
6,10,93438
6,9,93688
6,8,93910
6,7,94134
6,6,94409
5,6,95577
5,7,96429
5,8,96690
5,9,96924
4,9,98014
3,9,99679
3,10,100105
3,11,100319
