x,y,t
0,0,0
0,1,9072
0,2,9241
0,3,9392
0,4,9537
0,5,9679
0,6,9841
0,7,9999
1,7,10312
1,6,10599
1,5,10782
1,4,10935
1,3,11087
1,2,11279
1,1,11447
1,0,12071
1,1,12503
1,2,12887
2,2,13143
2,3,13438
2,4,13633
2,5,13807
2,6,13974
3,6,15167
4,6,16046
4,7,16456
4,8,16951
3,8,17224
3,9,17623
2,9,17911
2,10,18463
2,11,19191
1,11,19447
0,11,19736
0,10,20088
0,9,20352
0,8,20646
0,9,21087
0,10,21295
0,11,21505
1,11,21889
2,11,22119
3,11,22318
3,10,22775
3,9,23631
4,9,25377
5,9,25880
6,9,26135
6,10,26439
6,11,26928
7,11,27167
8,11,27344
9,11,27520
10,11,27703
11,11,27887
11,10,28287
11,11,28727
11,10,29231
10,10,29543
9,10,29759
8,10,29934
7,10,30142
7,9,30607
8,9,30920
9,9,31118
10,9,31295
11,9,31496
11,8,31919
10,8,32208
9,8,32407
8,8,32583
7,8,32775
6,8,32967
5,8,33167
5,7,33598
6,7,33911
7,7,34111
8,7,34286
9,7,34471
10,7,34655
11,7,34823
11,6,35191
10,6,35447
9,6,35647
8,6,35815
7,6,36014
6,6,36210
5,6,36391
4,6,38392
3,6,38719
3,5,39071
4,5,39367
5,5,39551
6,5,39711
7,5,39911
8,5,41679
9,5,41862
10,5,42054
11,5,42247
10,5,42616
9,5,42912
8,5,43176
8,4,43568
7,4,44112
6,4,44287
5,4,44471
4,4,44982
3,4,45486
4,4,45824
4,3,46031
5,3,46399
6,3,46599
7,3,46791
8,3,48111
8,2,49904
9,2,50199
10,2,50407
10,3,50759
11,3,51056
11,2,51392
11,1,52721
11,0,53169
10,0,53408
9,0,53599
8,0,53767
7,0,53968
6,0,54200
5,0,54456
5,1,55254
4,1,55807
3,1,56006
4,1,56526
5,1,56759
5,0,57207
6,0,57559
7,0,57808
7,1,58087
8,1,58328
9,1,58576
10,1,58831
9,1,59600
8,1,59808
7,1,60080
7,2,60447
6,2,60791
