x,y,t
0,0,0
0,1,2118
0,2,2609
0,3,2642
0,4,2677
0,5,2710
0,6,2743
0,7,2777
0,8,2810
0,9,2842
0,10,2876
0,11,2910
1,11,3388
2,11,4022
3,11,4910
3,10,5173
2,10,5444
2,9,5780
3,9,6405
3,8,6795
4,8,7252
4,9,7597
5,9,7932
6,9,8469
6,10,8844
6,11,9221
7,11,9645
8,11,9901
9,11,10173
10,11,10444
11,11,10749
11,10,11013
10,10,11302
9,10,11589
8,10,11860
7,10,12189
7,9,12461
8,9,12766
9,9,13029
10,9,13285
11,9,13572
11,8,13835
10,8,14092
9,8,14308
8,8,14549
7,8,14780
6,8,15021
5,8,15261
5,7,16797
4,7,17076
4,6,18476
5,6,19548
6,6,19973
6,7,20116
7,7,20301
8,7,20478
9,7,20669
10,7,20853
11,7,21101
11,6,21508
11,5,21693
10,5,22237
10,6,22388
9,6,22596
8,6,22790
7,6,23252
7,5,23476
6,5,23636
5,5,23836
4,5,24020
3,5,24197
3,6,24743
2,6,24925
1,6,25240
1,5,25532
2,5,28421
2,4,28741
1,4,29036
1,3,29365
1,2,29644
1,1,29892
1,0,30629
1,1,30877
1,2,31301
2,2,31476
2,3,31725
2,4,32189
3,4,32364
4,4,32701
5,4,32997
6,4,33269
7,4,33549
7,5,33845
8,5,34084
9,5,34580
8,5,34765
8,4,34917
8,3,35351
8,2,35909
9,2,36077
10,2,36533
10,3,36717
11,3,36925
11,2,37182
11,1,37470
11,0,37677
10,0,37933
10,1,38629
9,1,38878
9,0,39181
8,0,39477
8,1,39813
7,1,40797
7,2,41077
7,3,41702
6,3,41861
5,3,42061
4,3,42245
5,3,42517
6,3,42765
7,3,42996
7,2,43189
7,1,43377
7,0,43533
6,0,43824
5,0,44357
5,1,44565
4,1,44733
3,1,44885
4,1,46557
5,1,47061
5,0,47100
6,0,47478
7,0,47661
7,1,47886
7,2,48383
7,3,48411
7,4,48444
7,5,48478
7,6,48512
7,7,48545
7,8,48576
7,9,48612
6,9,48741
5,9,49045
5,8,49253
5,7,49429
5,6,49581
5,5,49733
4,5,49852
3,5,50021
2,5,50181
1,5,50343
0,5,50526
1,5,50793
1,6,50943
1,7,51101
1,6,53381
2,6,53725
3,6,53885
4,6,54053
5,6,54213
6,6,54412
6,5,54596
6,4,55098
6,3,55141
6,2,55176
