x,y,t
0,0,0
1,0,831
1,1,1135
0,1,1512
0,2,1796
1,2,2116
2,2,2497
2,3,2816
1,3,3131
0,3,3523
0,4,3740
1,4,3985
2,4,4216
3,4,4412
4,4,4477
4,3,5152
5,3,5475
5,4,5961
6,4,6207
6,3,6597
6,2,9401
7,2,9762
7,1,10023
7,0,10618
6,0,10981
5,0,12338
5,1,12696
4,1,12982
3,1,13342
4,1,14086
5,1,14580
5,0,15206
6,0,15495
7,0,15726
8,0,16081
9,0,16279
10,0,16503
11,0,16698
11,1,17229
11,2,17425
11,3,17628
10,3,18215
10,2,18469
10,1,18915
9,1,19240
9,2,20479
8,2,20705
8,1,21167
8,2,21632
8,3,22332
7,3,22595
7,4,22938
8,4,23275
8,5,23885
9,5,24079
10,5,24388
11,5,24549
11,6,25185
10,6,25476
9,6,25650
8,6,25823
7,6,25992
7,5,26417
6,5,26840
5,5,27076
4,5,27240
3,5,27430
2,5,27610
1,5,27785
0,5,27965
0,6,31746
1,6,31945
1,7,32337
0,7,32627
0,8,33166
0,9,33450
0,10,33621
0,11,33778
1,11,34217
2,11,34618
3,11,34872
3,10,35497
2,10,35885
2,9,36271
3,9,36791
3,8,37239
4,8,37598
4,7,38135
4,6,38737
3,6,39092
2,6,39378
3,6,39737
4,6,39945
5,6,40430
5,7,40768
5,8,41217
5,9,42807
4,9,43035
5,9,43328
6,9,44571
6,10,44963
6,11,45363
7,11,45577
8,11,45753
9,11,45916
10,11,46069
11,11,46259
11,10,46872
10,10,47203
9,10,47367
8,10,47535
7,10,47710
7,9,48074
8,9,48376
9,9,48543
10,9,48744
11,9,48895
11,8,49478
10,8,49780
9,8,49959
8,8,50147
7,8,50327
6,8,50518
6,7,51192
6,6,51590
6,7,51894
7,7,52232
8,7,52736
9,7,52817
10,7,52901
11,7,52984
